693224,1056079
671464,928352
165628,722468
489623,554340
2354985,499081
961624,765834
365325,1321405
918918,622586
4160667,925206
613008,822137
786274,762653
964700,647695
2736291,1382664
1386251,590219
473501,715551
878898,753298
1225761,1052622
2729677,546670
2925666,858753
42420,743993
137915,1070448
200378,600775
4041421,719931
470050,621063
169653,872736
17147,811731
749242,799206
2797724,791581
54973,543606
229913,1177697
816210,896422
814430,993713
871769,820582
2917317,489394
2047504,824511
3284397,2097278
633501,628394
2652092,659863
3545324,621176
101019,550550
1010930,575750
3076248,395370
959304,489581
859712,673725
352772,646481
697763,491108
936426,532727
701062,620132
4210227,614308
437914,567003
716413,947431
1004368,572593
991340,646333
58971,438885
2858960,308479
810919,870872
174572,453841
677176,389622
673440,718937
53033,549641
361167,474241
3476192,403719
663245,522491
412751,414791
39475,578196
258771,475376
924405,462111
2931603,502027
557858,375912
1444021,3472515
382667,564482
506922,516558
3348888,422335
1438589,595979
456960,387239
122854,631248
282329,625739
913856,414653
1908082,471809
888002,521046
764030,541866
657365,464492
3445769,476768
572374,387990
58243,501337
316840,472968
497570,498127
100562,477844
416245,417529
1929247,453009
587800,600196
353555,425362
661308,316648
667757,371828
377908,219261
3202702,383572
509811,488168
633378,471742
618807,386983
687009,402159
816603,371085
770367,306562
1407932,483281
1011526,389480
3967449,397773
850036,322838
3317932,459693
874845,389065
929352,317259
782306,356049
881478,474717
2683014,384927
114260,481423
936462,344372
3345449,309410
2376,451232
1190476,356911
3536407,291808
663834,407717
474254,355697
577128,415715
216922,436175
34537,348732
811046,269451
436711,297490
598534,302856
1000100,407965
601416,262727
2239288,242084
419406,344906
623445,394033
450856,302202
3224580,401919
56557,331116
28013,519122
933957,342816
651859,282687
3783948,246392
739560,258861
509950,275258
775214,257215
1883321,236009
255659,289573
765019,350768
758703,277945
52719,456902
693345,371791
825146,348235
236706,238245
2608754,364629
3475083,275090
2265456,441490
3384318,386498
773247,290091
837000,240079
783648,298635
3640283,324851
593007,273561
664206,250510
1187001,367213
431172,322095
354310,392851
617024,286429
231242,223133
790534,447689
876634,325067
933621,322170
466857,263177
1917301,267309
911973,250740
853952,218953
121642,240709
932978,338847
212577,318824
260055,255907
2716547,350839
2353595,325184
930965,300197
1009804,198008
774262,307179
945053,240106
436159,252768
317342,262088
19730,270485
599764,240535
129732,236330
426534,291256
845573,275240
808260,251187
925710,307882
828651,209869
806378,253073
731247,291117
3353172,289502
575254,227225
85472,221524
17464,313986
479268,323285
3470985,288824
2615190,490662
636771,244807
925411,255101
996260,399752
529958,234872
23504,195355
660655,223363
9807,283008
435077,218767
3339046,273949
2719427,284745
1001639,237492
37640,217762
591825,325067
443205,207433
103255,196154
627658,313609
981275,284364
717924,208527
842460,244121
2654911,180710
375034,194076
256553,226493
399517,199596
161602,184555
130541,213453
666657,233279
1918344,243740
1189993,300753
727473,225182
2992547,500566
105473,356960
963945,164533
272302,241873
40499,186786
1176881,1062657
936136,254907
1356768,181509
652874,185564
236153,184776
949154,203272
398350,266810
126254,293389
223331,217628
613400,182753
1007015,205014
2434113,257086
866000,184692
701736,207888
507068,165806
2508751,175554
398668,1693867
99376,231512
159636,204417
961576,192651
894553,437094
913753,219503
1459034,223481
799612,185384
3025406,188853
3579589,223869
141556,265865
932277,225314
2700984,196729
824000,163273
303550,200159
1436204,204060
1402610,173997
1867983,154245
657271,197264
764982,156035
693662,217588
797467,208326
376273,221795
836843,193730
809771,384354
2132941,132773
310978,350846
707354,191035
29878,536339
28406,289161
547840,180241
646453,264843
339773,233610
662369,215759
976703,192666
564977,202822
278818,242912
166803,146759
762474,197365
433608,120731
538802,112664
219343,174902
787253,260557
671334,170577
474759,187443
1161029,185094
373601,212151
3294583,251000
584920,175060
2209553,178541
423458,206814
725732,136857
139740,152606
56351,151117
762447,184337
2634351,180172
13103,231389
736206,115116
1718469,191255
3352399,659297
2119773,209361
623771,130728
704559,216385
2362074,189119
884303,131366
952677,168189
648242,123588
506249,168422
548351,186225
673909,125493
302656,158130
318974,159146
882701,172037
779351,173009
983457,343724
900454,139569
422433,141761
2693264,208184
958727,216216
716833,171503
751656,193530
936583,221875
299046,124681
709602,116783
65858,144776
74140,129552
933256,168863
2734729,124744
3635533,165287
522605,152221
112163,169708
374653,214341
45560,123418
594433,173151
91101,173708
711472,104366
54375,162770
324649,187649
2743244,138295
348207,130461
797775,196527
2502656,174873
3637685,116519
2372774,154821
1718188,172134
205654,129744
454676,178198
3253571,131147
268006,118600
810777,136932
958204,122440
439404,134157
1387605,128127
140018,173167
751759,144199
2938198,134614
642549,141839
106359,149465
542528,135682
613950,112551
273662,100676
455972,142924
223322,165107
4232881,46242
2954059,106426
1445943,161366
11275,140658
722544,254284
3555695,142551
928421,146977
273336,114112
689209,201202
678717,163351
78858,148008
2596262,122699
537560,128918
480808,146445
211271,192804
3594005,131474
403151,118761
3669930,128186
574976,145971
61122,148838
160959,115682
892205,132680
556815,127134
253468,150852
546003,131797
139843,139299
3356191,124794
364449,138073
738040,144586
979375,120055
490450,134101
502849,130836
900306,115675
625654,107012
1015560,310017
272272,137387
971959,112115
2142155,98816
807955,111337
804338,131445
3013823,110993
384018,148878
697754,122595
133850,135907
2806626,114311
201834,158664
193809,134927
1401387,132535
39420,130224
679826,120955
1216321,122499
1458608,115822
242444,127584
676160,267860
528960,107311
12946,126894
883137,151292
139656,134813
895710,167896
929978,151691
750239,129417
150035,115641
631570,122825
397540,162949
3404207,114525
3275939,144978
265407,139997
514066,126869
2339795,114962
186744,138216
790721,133434
703767,138752
619701,107520
342410,129743
2757205,135483
2941068,114973
813947,111004
3582673,102268
1001648,94973
508346,121708
2769589,148720
1189041,106750
165806,89910
537449,121630
539032,139355
862824,135613
2718345,119536
339072,233709
293053,99351
786210,125739
543262,108851
852544,138845
594947,107878
657459,129145
754929,171011
187947,105897
491934,118523
384278,139145
69333,135368
2385514,108210
3715444,104619
843177,123227
189745,126475
37435,122513
781028,115541
3329702,118443
890742,129912
290052,102499
312730,103315
2352235,210474
578255,125411
554473,245954
30874,143613
771458,101005
2298995,133412
3487518,105094
463342,122954
137205,140776
984379,130311
785923,123761
330855,123728
680813,110401
2009605,111550
3441677,200339
2649122,104433
2694681,143182
2390929,82373
3109043,121642
441256,105810
279105,112311
311050,96324
5210,93631
653648,97834
253356,112866
886204,108270
1447639,104581
106377,133114
697978,128907
407506,91825
928618,101504
2859903,93992
3447576,186230
3165320,118539
2849801,94948
439338,110403
771609,92477
282075,115033
230759,156924
750864,306654
521804,119317
326858,146168
245016,91850
640170,25070
646837,82776
2920737,85862
3269590,114785
237066,104774
2717012,117968
645317,109074
859002,134588
3121072,111952
220527,117574
163549,108372
328777,157212
1890525,78109
481355,109124
1885932,109637
2758613,91148
435349,121457
3591282,97679
3177,104703
289515,104671
522847,59049
876700,250076
507509,76983
1412619,105258
146663,158309
551070,169509
772008,110847
699132,79138
840363,81141
783161,90030
2949710,131378
289702,134418
631422,98082
584377,109356
24006,113005
738303,92829
860053,79830
324863,150804
933863,114901
3153288,115604
212522,85132
2986407,116563
280044,121913
736448,110355
852713,81846
254317,182305
3232204,100952
18827,103560
3188646,218791
3228908,151143
2358769,97188
435750,92947
1494914,143433
687951,89705
596848,107147
375043,92738
345309,139647
923707,113553
3560783,98526
2746263,84340
241607,88311
773470,127116
2333298,77491
3141726,134439
239613,103233
3633173,116748
3595271,81875
2596646,83829
3809446,118647
77851,113251
3345168,82089
1160161,60485
768074,109560
1216826,76735
641355,101610
3835454,139161
247908,105098
826956,93945
29636,81510
361055,80654
3325759,113939
564557,107486
473266,86082
642259,90412
3547131,73883
214414,99592
459671,98471
978118,101373
3287660,169293
340135,86830
167060,104112
790918,102586
1198641,92419
239275,108139
732918,81061
595430,127377
3274772,87432
3146150,78624
554857,99090
48374,98535
3212402,87222
30502,96169
234355,104805
381343,98026
864471,221927
923752,81433
846356,97860
3109146,97185
2666400,114444
624778,117342
526519,80171
292908,89094
933975,123445
3577389,74401
234739,89639
717737,94815
879457,74506
766258,91022
290249,111763
3402913,86770
786612,72843
986672,99044
243375,150439
403179,131344
1009354,128365
626101,88000
680354,77893
473042,104482
2497181,81270
186221,82152
2692753,108835
613558,77644
237619,95866
883874,90910
806846,79333
723710,97197
418249,88243
540551,94559
457547,100617
960935,87950
887340,81675
481177,95854
42448,101715
4262543,177462
2764212,117420
821906,94618
3449066,104824
425911,93673
276850,87315
140362,107855
727174,89907
918477,96405
656470,104593
754826,95895
921178,121714
3029589,73755
498317,85990
741330,79955
972648,69701
373115,84021
2303086,88987
1007417,80552
132107,93088
371924,82158
339951,116618
344647,77832
173575,97812
995076,87319
189044,82117
622774,131423
770657,103125
3612525,87297
248240,69670
134437,84850
89751,72152
517674,99492
191935,78161
934271,74896
120609,103775
339607,87456
101037,101468
207845,99447
200640,89978
3419416,101995
227179,72622
49821,98843
2328137,87074
757377,186222
468806,103802
2721103,77334
1478222,156128
309570,105963
763677,94239
594853,92524
247355,114214
589943,90459
97804,84820
355858,190578
497039,85402
613343,71237
2044811,98127
323204,64319
2970657,85444
240002,98139
171768,65834
304173,133852
1006951,70659
255574,129057
3607062,91895
3221468,96029
2624400,84658
930358,74813
2888789,94989
520003,102351
119779,75028
86675,193372
583905,105402
833404,75767
815156,62214
125855,79528
65205,145791
397531,73588
2705895,80020
568470,77630
749635,83142
3216017,84772
2524797,107350
3443345,70513
139553,61279
294779,82727
411473,108558
722816,71900
362717,97646
233554,76802
320155,89504
1157415,139331
924236,96734
2471239,71193
369659,63257
311603,81372
980531,73880
342175,88652
292524,63547
734538,140613
139478,63223
433505,89971
176101,89141
260868,79805
307679,86679
54656,80911
403946,82381
301800,95523
123646,88336
844053,87053
294564,70672
3664588,83979
4184186,62468
1864197,75057
1414819,90475
428060,62302
525549,91266
550756,78166
961259,69907
61355,84103
1459717,67815
482156,110971
2339900,69413
869663,150419
3378773,70244
581376,83392
2913887,108216
526452,125554
71318,74816
2382308,78690
24668,75430
283737,72631
1862719,67217
543570,72900
576608,83212
978369,102860
7009,58510
914648,71665
1396764,104599
439356,75077
340144,72349
972732,73029
3068579,64749
428547,80807
698144,68213
413141,76199
3408728,78079
2915461,64494
214106,64507
2376464,74497
59316,95699
2649177,92420
154257,74526
674849,69035
3401970,66685
142955,94209
215662,70667
779968,124021
973364,72389
1454,74937
177751,83494
83375,63038
870539,92606
471217,75208
146654,125683
391977,70648
264772,60112
785473,75026
3971,109201
3110197,68335
2568063,53673
3610567,63118
132554,78950
614313,76693
3716852,121306
633154,71502
820048,71473
2516626,64105
498148,72178
67209,112720
1222948,75039
897170,90131
157904,80255
3282852,59932
3337097,80694
735441,84110
3320781,64517
1007819,72938
2297998,141357
3158546,70556
632607,77368
101671,54184
460033,60333
728742,70607
45551,79485
1977248,39142
74403,74802
67151,63727
2819167,75764
177920,70869
517049,91615
833271,61962
492650,77328
561659,63316
738013,66974
517834,61073
527507,65168
470452,97368
632858,74316
778738,92194
2758024,65820
2398701,68501
704755,82889
1162017,94061
3374878,57999
702612,66858
925037,63595
3076604,67092
635907,79854
1394621,85293
783844,81230
466240,133140
1006148,91517
3650808,75982
606176,65510
268677,66199
186717,99331
853112,60605
467658,75321
63733,64109
765505,85528
408875,91837
161273,74204
2451240,69779
131173,73709
677644,101971
600419,62021
244251,59708
327305,67275
375502,77000
3559938,59491
2808602,56665
2736451,58801
384652,64128
1012671,89890
214722,72456
662640,81424
552161,73759
162337,67328
794608,75610
241157,61684
534345,60519
701222,60713
113740,68586
2826316,127941
867650,82823
176464,62542
2454607,81556
113601,82740
382649,81885
546544,69352
760854,60856
2867337,63726
195111,53727
729132,44975
366238,73346
915065,56704
713926,78478
2344753,56781
466642,85223
3028902,71189
2236821,67392
3284490,47942
84541,72311
463650,72941
680457,100562
935308,48676
733054,70694
3358289,60487
2482824,53743
881012,77861
780218,80174
2907439,108410
262844,66493
258445,66338
417626,82945
648130,98926
853804,59479
2834759,57462
669555,66929
60330,61330
754853,72503
2667957,63200
840747,50827
283438,51317
550635,56160
72678,55929
189129,57827
100357,74969
676478,66549
3277988,63100
479839,62502
565750,71485
839572,74830
938859,60740
333203,51965
3614930,60969
39756,47529
2747587,77028
33259,62321
3247598,58615
359360,64253
1421161,78034
666554,91419
94139,62595
982142,55612
911160,62783
696430,70687
65559,61086
3386264,73308
278555,53295
27070,120677
2655495,62773
196800,78374
753324,78341
3281510,71799
363657,89945
279954,53324
969424,52812
116871,81944
3437456,76483
275358,69019
794336,47052
200435,64713
729310,62618
735768,88171
56717,64806
3690596,58940
3614976,68516
403106,62771
1228034,74713
2742153,59561
524971,69299
1015243,49585
225335,59924
154770,120638
939249,75207
528849,66499
160650,83825
933377,51701
703552,49308
776659,109448
831008,80161
976226,57678
465618,86487
625159,81934
1016259,59445
950141,53243
852263,61659
27548,61534
796125,66121
119528,50057
2721176,70080
956938,63451
593052,76202
959715,72838
632410,54226
3271799,48199
2732,81911
890050,62474
91754,80472
298218,79954
98463,64997
928056,69480
270504,62008
671558,65730
2916963,573616
2562164,54180
322056,58887
2857794,73686
790543,63054
245557,70800
361653,52336
300009,69562
771140,58143
898458,63887
606653,71172
507152,57482
550279,87403
582971,60519
1412712,66246
501132,71612
3117431,40389
259330,76412
268976,68488
49241,71251
495419,78060
837608,60877
69678,48218
372538,99610
962890,58473
585749,58293
990352,69661
586072,78300
3400928,61627
455552,55094
507479,44129
90337,69120
565974,88318
856748,61085
536059,84466
941176,64300
796572,74718
166652,67217
2349301,65723
524579,105995
901938,59877
538473,51582
159971,107552
3076220,65847
483274,72978
2716088,56568
716655,40069
861304,55818
165039,48753
208057,69809
382069,70293
113441,54459
610128,88357
829256,62596
167565,469728
3022076,21343
285740,73901
3357219,67232
670467,55672
712059,60493
589523,55022
763930,16615
846619,53352
685676,55387
822042,67311
615459,41463
312244,55686
2736219,76616
3404373,48160
3398100,48473
342362,53687
444350,50439
2586281,48379
403870,66944
67656,83676
1015467,61808
2631314,54574
217620,53059
780722,44823
927479,57628
266945,55846
278078,45492
133971,103495
2708122,53546
507330,27792
2805441,68967
324340,66024
627108,125919
31255,46501
609476,77301
548771,46323
348720,59344
1222519,58693
737548,59759
3363975,42632
885869,54662
2110640,60022
126834,86642
401906,73096
1469677,58016
246657,49931
673132,60217
841539,50261
170051,93708
1018927,58216
738769,62184
3166699,37930
819556,61211
899428,66997
775456,70357
3437483,52443
1356852,84156
591320,35255
2006024,62687
1191482,42930
718145,63319
933041,76790
3532641,56468
479914,65178
899008,62225
65746,64377
3214059,52258
100777,70974
823478,88754
4569167,58782
2580243,54631
682143,40819
839068,51205
982348,67007
3716320,56244
468954,51438
340742,59821
2756909,47700
859141,57888
88772,65971
616410,46467
487357,61425
451273,74972
155245,74785
810900,73845
5461,51030
1012251,76445
2686211,70129
183668,58191
393953,52421
641775,95080
608844,49332
248455,43414
57451,56157
514655,55540
534877,54591
9357,79052
251352,43755
2855914,45780
886624,53788
2797359,58454
590220,52383
3706013,62827
863746,52934
419675,57897
3428258,41178
151872,56707
154154,60979
2399119,44773
3049699,46675
322177,49863
6329,45417
72258,45727
420457,60926
150044,50171
984258,45523
994435,51134
774132,48250
3395293,47850
854454,40835
711801,64973
2939663,85850
2506757,48161
3350724,57843
2958972,50048
721949,66917
3548567,49546
2737775,53662
615217,70811
1007154,57638
427353,56335
3280625,47884
327855,65418
2748502,46825
841436,55633
796451,54208
965789,50761
931038,60711
929802,49155
452850,42317
277820,68186
527600,42547
935250,44874
764058,49907
590248,53353
556459,60666
818401,56498
423739,53382
126740,60717
179700,48329
812557,52329
827560,65214
995272,102842
94522,57363
518037,54015
429487,49577
2332910,105442
3142358,47139
591937,40213
3057818,50843
937740,40124
699105,49816
884442,45418
2787770,44409
653349,51665
18854,45639
3187612,53340
972769,55566
637170,43529
2713555,50984
598954,63936
148809,75982
2773867,46302
616036,56551
4155841,65781
516855,56360
329952,52036
3594797,42500
933023,48625
340751,58138
999430,45908
2869162,67343
1016857,45005
3596111,54034
1017425,49649
301574,67993
853671,76351
700672,46854
18050,50634
930442,61695
223005,47678
87234,60750
3235410,40012
68859,44445
3402575,44064
220974,56475
663058,50693
70414,46049
451068,48076
3185485,26264
185859,76512
980960,42279
2619732,55514
3588424,50614
167864,43511
561574,69536
954279,47454
1198605,48973
906241,50343
1008674,39189
423449,46102
73116,30115
602972,57295
777366,54602
950178,58498
564324,41978
839255,52939
177957,43323
716374,56391
954457,76168
261360,45468
513050,44704
3355587,50019
447100,55599
2929392,53873
3719648,63495
655839,46782
320052,36858
592644,46136
390372,60975
215710,45039
306908,49651
2465881,43792
830542,46188
27847,51099
3614958,59753
988153,54746
627407,38294
65513,52674
3336607,41621
885225,45789
111205,53989
3885123,42981
341310,43148
921039,45348
640246,49899
845247,62928
3382547,70429
665865,45623
583352,49430
68756,53515
1002373,50778
900146,54914
434203,40191
701839,43376
187899,52028
163370,44052
894544,45752
596062,46302
1169650,45707
647432,40693
291611,79116
3187630,40766
2737980,37231
830355,55477
759045,66891
212018,44260
499855,40599
867070,49780
379171,65347
2943389,59228
121679,38716
2810007,41910
183770,38462
998844,52090
1000641,40646
169756,33977
811279,71187
1001059,40580
701259,41057
39327,76007
62772,61363
1411032,48942
150727,43696
380458,50121
541307,53332
153353,55087
274829,40678
909055,37581
610164,52531
812436,41946
327453,56799
653611,44452
3437157,44069
294256,58882
767732,56287
2913551,51051
498362,57745
785147,50435
544652,38466
3415454,43715
392778,58680
598048,45131
3545258,52953
757612,40189
702911,45892
198831,43773
791821,32945
221476,44425
3565265,57044
916745,55101
675949,51456
726234,46121
429021,49256
2132594,31575
899343,37541
307062,58110
3194638,38592
2760232,35674
279842,53750
273550,48673
450034,51201
3357910,44156
658540,51772
526854,37525
852704,36375
505,34683
844567,43430
30418,43859
271631,39672
24949,49945
545042,42558
894348,49593
2760102,38789
967046,45514
327949,39950
2941509,48372
870650,53492
623454,42484
739355,38960
2736714,38664
327435,42208
899736,64876
2751007,45714
3052813,55747
943675,39745
499453,48864
1863097,40514
3486623,53014
472616,32379
1016231,40290
619327,48209
579364,39107
2920773,27750
760331,36426
197302,49675
1162530,11211
26765,42454
975911,48757
709143,54555
2398596,40163
307361,39171
1014778,62876
110413,42008
144678,64380
3386554,43126
261940,46192
400141,46478
888833,38874
663647,56282
501459,56709
283867,43532
2998576,54261
33147,40535
974754,36184
3718548,51601
26242,55521
985479,39150
2446152,44584
647218,44762
2843724,34367
394259,46812
63573,81060
415677,50278
1011076,66154
347956,39791
1872996,48807
673431,42585
348551,34482
584724,38583
450959,48294
232856,50224
172475,35316
3489035,54620
569422,43915
1829,47105
766164,70520
321947,42725
192558,33331
75558,37751
59352,39453
602048,38729
99536,32177
324274,69142
407645,39204
92676,49907
875936,40656
744854,38607
44741,39253
713476,37236
520777,61098
298245,46786
207050,41689
375566,39549
153054,51001
549862,53186
2290887,29628
910118,48620
872047,51489
708164,47551
75053,50706
3588312,37703
209148,35661
3678857,61041
477303,40792
622756,40443
611451,36611
210238,44120
1013070,62744
2745426,38656
3176812,31245
171133,41146
728948,43057
2342160,50305
604024,34410
355120,46099
88231,44475
5135,53181
2728661,47349
743679,47912
670878,62373
803649,35675
257233,57393
3597211,32433
908553,46384
628123,33834
222446,46512
855741,45211
264455,42122
1004470,43588
3086256,42775
514132,37538
699534,32873
477321,39912
5069,171711
144052,35123
3274709,34072
680130,49998
898627,40058
343903,48788
258306,41799
3345944,52155
590976,60802
3550579,29092
3404467,35822
493844,43509
738143,38919
613679,41376
459130,46224
3090338,36434
952172,50637
3354599,36721
746513,50565
901358,43074
859552,36155
643078,55566
310875,37575
269049,45466
450753,41287
55970,43194
3619739,53894
3490871,43905
34425,36316
408642,63363
1436071,53502
3595637,41515
1007873,42962
235530,39301
295011,41442
654252,37794
3642287,43354
436953,36226
145545,39457
344816,40656
655660,28872
491402,44072
824671,46930
848248,39426
729011,31767
628178,29627
592448,35160
3608751,42259
618740,40379
3383601,50502
837970,66734
339456,34783
832546,34792
833749,35873
852973,45440
317100,35614
64543,47214
111979,43928
773443,51762
263243,37764
499501,38405
685658,29278
945026,58664
929932,41056
188430,27998
550952,43221
771878,37123
453446,45074
920854,39595
3580334,48994
231149,42543
615954,39401
873259,29055
875057,47432
997847,57372
349370,61559
17950,36221
88455,39057
577137,53182
979759,25194
900034,36796
837037,35084
251745,38147
689357,47458
246022,37711
331713,47788
829050,36446
900502,90906
977951,39563
133579,35607
345747,43467
779016,38375
1188772,48841
2839790,43782
979629,33778
3075474,20623
1009242,47936
2132370,35054
513340,32435
697231,44349
483751,38827
2631846,33150
3202962,40088
893538,44901
3630323,33639
857811,36887
2531991,352957
976552,33363
561145,44096
51253,58720
2872340,36626
441359,49621
192147,44532
548203,40164
795548,46092
332402,33633
141211,38977
90579,54466
11640,40323
163857,29677
3374412,29764
2721765,47223
125154,50276
805755,40080
313401,37290
1211371,33275
530655,50779
441434,45855
709639,45496
587677,70655
246134,34931
922344,40536
2837200,32037
3366239,33312
593249,38435
732758,42055
354552,33098
2750699,46220
256058,37315
257578,43339
2858492,35653
281210,38886
47500,51158
1356526,38997
3603457,33214
410917,38970
3174920,35106
539340,45456
978622,35207
390336,52744
244149,35917
3595262,35834
3465392,28051
2853358,11973
3650563,36609
779360,34702
2903123,34688
75259,33264
100843,34228
865544,31908
858528,41482
1479470,31741
667869,28047
326979,38950
227777,43016
288358,33376
3593307,34474
3248849,40210
521158,34406
408307,50588
80150,32039
536527,38550
26176,41471
544335,34478
707877,59895
340256,46115
10250,33768
804374,42917
291273,45734
819855,37091
1003839,60489
888271,57016
691958,32229
207872,22987
662949,57456
485456,42058
3303917,32137
3637247,29541
294023,33458
556011,38221
3019982,31972
935111,29278
2855978,28948
42372,48185
1008731,35792
441050,25871
712273,62705
111942,30420
3440830,33684
466754,33181
430670,31036
99442,30723
3313943,352593
329345,33748
3290240,36883
963002,31369
888552,29081
575834,33722
56548,40511
946171,27779
598002,27651
3696936,39673
542667,74556
55336,37303
448554,34857
2625724,45339
3058329,34671
119153,31101
1852569,46062
719955,33019
724744,41564
414764,31459
898579,39333
27614,39638
308443,40850
2744782,33387
793571,37065
3034695,28901
271529,27213
806958,33745
866121,38837
1440117,30073
71457,32140
2733263,38647
3783313,33537
543945,32110
1011638,30886
342054,25369
501815,45188
2472508,35707
476539,37491
830748,48773
442806,35273
3614369,28923
131418,41318
630658,50680
109574,36122
949556,40127
2253725,29890
2354387,35541
225559,25279
228000,87496
3629420,44766
977250,35491
659341,31337
317258,37077
129910,31640
671147,38461
2802664,39684
991621,42873
294751,39101
481542,34899
3344321,30032
489548,40784
326344,36161
129479,30287
533928,33991
14865,34469
87579,37845
1002430,33080
3034257,27323
3688043,32211
169354,29901
600129,36069
500256,21546
775054,35304
475354,36560
591366,34994
2943615,29278
902672,36157
2775179,29780
710859,32695
1459735,34536
303952,39046
106452,36660
239659,31778
961811,33251
378651,36432
509400,42388
1000052,30038
274164,31847
972862,34360
4839,37635
313577,35148
745374,30492
3804535,29738
498531,54098
734350,32061
646172,90833
316354,35219
874050,38051
186838,34529
482053,32536
228158,29973
3900950,38819
639549,34937
561864,26539
228279,34316
568144,14066
213471,44820
1161216,39411
3306280,39963
212335,22068
459372,55005
33857,32563
490535,29997
919755,28274
208570,42508
3453737,53030
2957014,39340
90328,30880
300036,17475
575759,46747
3076453,35782
418100,38286
884358,49200
532042,36488
525053,30835
3207921,27242
445955,41278
737632,31131
366078,33694
784159,58691
3368635,34908
178851,30811
662659,33816
304913,320450
732178,30460
510938,47305
3720608,48616
2631172,37263
473930,37646
1897270,35303
108474,48867
961400,41358
376442,40324
580155,35436
755047,30120
955959,33654
867632,42688
578116,36326
54058,41207
813572,11451
427241,32727
891226,33718
3267738,34340
3447820,36770
630555,31321
333650,33986
3189063,34951
3140822,37083
12030,48551
823450,39278
28255,26599
416674,32309
114457,36268
1014657,32842
411512,30970
828473,43539
721350,37205
664176,54923
198149,31985
857745,37326
1014125,29538
596156,29736
3016347,27242
683449,48620
34742,27177
2800491,30148
911825,35205
3623110,46155
545604,40111
17978,106527
851239,33886
296559,32539
3198421,26460
877154,34818
300063,36223
3689385,23931
334264,27526
206174,35903
513256,35969
218131,52890
34434,30213
268828,67757
865450,34266
251558,28559
719656,30313
646743,36739
44433,30316
121914,31480
767974,35030
184142,35421
755252,41015
457752,29660
842376,30573
151957,44346
759625,30620
34153,29710
219651,27063
2855866,31796
904171,32543
117458,47144
457426,12464
623052,27999
3217331,39109
685779,32663
398248,30139
277240,40225
602356,31688
456157,58471
361439,30484
345756,36967
173306,28317
252041,27106
3690662,34032
144913,55308
2007991,33351
3437148,32884
355559,31772
957757,27288
1015850,29054
44040,34013
541035,31776
3546899,32699
822275,27620
425108,33588
697147,27889
209858,39095
678070,81290
114158,26867
385471,55114
246956,36533
130345,28901
3145797,28311
807272,36515
651121,33707
779650,26475
573335,26828
413646,39832
944627,28632
714978,32175
535753,47891
493741,33281
2797162,26791
880855,41286
412845,33726
1008076,29775
597313,25507
75446,37302
511832,37152
562058,32779
2445052,27108
229874,34523
786742,31398
1015252,29261
105026,34082
576541,27901
2966614,30189
531250,27596
687474,42365
124344,44247
865142,25556
3821037,32917
1158878,27250
680055,31059
879644,47589
2806877,33861
137447,36603
3415463,35931
2396547,36104
3388165,34668
869551,38159
3015939,25059
750341,27548
893248,33684
3625002,36818
790703,29679
511618,34946
835770,42747
572459,32666
629353,35348
2539960,38292
143073,45192
635840,33742
653134,35479
953535,34899
275509,26771
336576,16559
539872,32385
203418,35039
173557,28989
136338,40803
215345,35860
59370,40955
2146023,37862
128511,225845
660927,32759
144155,28546
951102,28715
982937,10478
712031,8714
119872,29327
3391718,28264
367543,38659
391575,30010
2885171,7415
947842,28782
332224,35503
