693345,152661
141734,96564
375409,244580
2634351,120333
740931,99963
885337,219654
938233,98061
963543,132152
664206,121584
787570,105461
874845,105812
491569,97933
930965,193462
56557,90327
846262,109868
552451,82603
936136,97932
2850722,106792
107244,103000
1164730,72409
471217,108122
231242,97048
121642,111699
832920,108053
943068,99135
928618,104918
731247,103513
866000,97918
506249,104151
868817,145344
2004105,492398
295552,115723
500050,139370
933621,119046
612364,150034
584920,106013
191663,86844
797775,125787
636771,98431
2443478,136752
1853856,233448
473501,99437
360852,87713
931766,217526
242015,133740
480563,95795
47377,106985
436159,122840
808260,106464
2270795,250934
310978,114596
15536,140884
2033123,65826
507068,109934
317342,108451
140018,78701
886204,76758
529958,80787
260055,99412
115641,111647
1398580,92996
834979,80427
1416381,107055
844343,115563
934253,108052
1001273,117470
494261,141554
1407932,95554
2434113,78660
1007015,93421
598534,94889
340742,81539
374653,181389
599764,82923
791474,121801
613213,79730
2608754,96488
471945,94209
895710,98987
540926,86856
312730,93421
400253,92997
281416,93487
2197098,65987
1917301,86656
803162,106038
219343,91764
2209553,100380
685407,108877
133270,86717
433608,78871
663245,85974
61122,96641
666657,80583
502849,95072
1189993,77980
2376,106265
3041983,139094
474759,103940
405959,92107
309570,66051
161527,93045
255659,94105
381343,80840
205654,74351
5247,70304
373601,159594
33772,125318
666031,80494
39475,97005
262068,77639
282208,71250
689209,119825
741545,99946
236706,71471
2352507,140937
825146,68850
2777650,111288
824000,77096
717924,86832
509950,101443
980353,99466
288853,58990
657459,84949
1211429,75210
1167889,108218
280044,81175
488439,78276
660655,71156
2532662,80627
123646,80836
193470,91672
254317,67719
166803,84576
617024,87689
671464,71291
299046,66425
1408069,64354
2586740,69502
546003,86556
613400,98447
29104,64488
131650,79296
593007,73986
189352,70434
832470,90101
229427,91239
947178,65875
308649,132307
361055,73416
750239,82245
958204,80642
150035,102276
429526,69952
1190476,74319
2797724,76336
913267,81566
651859,75259
139740,88088
862824,70359
623922,69419
244345,76538
424035,75096
653648,79055
641476,69408
396271,73474
161602,63450
818625,61389
490450,90945
672836,62850
193809,91761
775214,59299
537560,65951
24006,70285
750305,61711
837000,85816
623445,75485
328777,105246
465757,67594
5210,66313
508878,107659
874649,59824
270036,71229
749121,61372
1216291,58574
722544,106411
1397190,99224
382667,51925
693224,68640
2239288,76001
564771,59441
311331,63605
550523,119304
301668,57666
189419,46846
1190074,47768
618405,64928
680813,79573
628235,61639
900230,64247
1394667,56227
1459034,78236
674513,61096
13103,119879
265407,82226
1918344,63913
834849,59185
814216,64678
17147,63302
239613,66154
2132941,49711
130541,60216
588517,62124
390925,63659
627658,78247
237936,73346
757377,136144
673440,56700
2332808,88060
715809,54402
352558,205868
892205,76177
894553,54717
772008,76421
420868,58579
538802,68962
1362237,152029
1000100,95584
1396764,74801
273523,48793
186744,76360
762447,72903
1356768,60713
884303,76771
39420,61065
104038,80593
470724,116026
889036,56895
395377,78385
888758,56817
518952,67999
195353,61343
141556,94428
236649,70754
243151,68206
849366,71408
886343,83003
662369,66248
443036,141411
876700,184354
1390342,56470
633501,63249
875918,63568
326858,65686
336932,61658
214414,68744
391838,59320
470050,70682
2514547,58345
256553,71774
83450,75705
551315,64583
225335,73383
711472,85064
842460,53884
458263,48109
1718188,68901
453071,69298
133850,69208
1187391,55774
913753,77973
279105,57285
820310,83417
129394,43493
1931941,53961
464116,50374
828651,50762
113740,66670
253356,66323
768074,72876
150576,55386
399517,68316
3150447,273365
861434,62514
488167,64034
304913,202121
9357,40360
328423,60694
498317,59899
1198641,49862
2119773,63446
642549,56542
929352,56308
395836,51913
17464,54483
646444,65112
36054,56711
623306,55712
253468,57303
251736,71235
1009420,60244
777012,40680
945053,74783
736206,60964
368175,60908
2079493,91040
804338,59821
28406,98628
220527,60876
456474,155247
426534,63943
86527,89593
1009804,62239
883874,50390
575254,68421
18863,71021
23812,51158
6972,93401
411464,61589
282329,71494
438715,57592
69333,57377
397540,106259
139478,40087
779539,78343
893800,59712
181169,64927
725732,44441
2717012,47642
895822,52154
258445,51482
159636,53267
339951,98342
991715,45084
237619,66503
755551,65840
545042,76583
2764258,55392
65205,88748
709602,44586
958727,68629
923707,86062
1225761,75174
596848,50163
289702,62167
267737,54757
146663,92295
918477,54586
554745,41939
736877,50517
703141,66936
694678,46786
242444,78906
591825,59999
203333,58239
345309,85807
738303,64822
49821,80187
526229,102097
1421161,48807
645942,44906
736448,53869
598954,59189
1007417,67345
1407521,108696
807665,47480
1216321,51796
620453,45554
1012671,64062
126254,53034
1402610,48545
631422,61557
882701,60915
938523,57710
1954294,46461
1017528,48391
230759,63378
669443,50934
351207,53617
231961,45852
172000,39396
172363,50284
184937,56997
186221,56489
1028010,61952
1444021,384880
624826,39029
234355,62668
678717,50314
2358769,66632
397531,66935
352857,85025
931319,144254
391137,43413
273336,42202
457547,56499
442776,52028
252706,76953
290052,46667
870539,82762
1007819,45657
770572,55699
223322,38766
528616,60233
644178,56166
765019,52986
548351,62788
974866,44441
407506,74662
419675,51432
778738,61986
613558,45487
689302,45804
34153,71585
1436204,51063
1862719,41312
106359,58341
621375,48136
680617,73404
645317,66921
63078,55023
869663,88427
56351,50821
220545,44535
701736,49334
594947,57269
142955,39562
859002,67626
157838,47024
247908,47846
687858,57472
200640,54612
600174,487241
697754,46066
728742,35038
2012687,38494
507509,50653
290249,79858
985620,49217
7009,53145
29636,55678
594134,51641
239275,41743
597555,74933
45560,46844
949154,54761
995450,38801
790534,50146
2301952,45226
2634191,56701
729132,35417
3181197,302771
729637,65980
1445943,41957
522605,46609
236153,45025
618656,44476
301800,70946
259330,65870
2505787,46091
514066,51806
418249,51620
181851,55571
2142155,40958
868376,71972
890742,50822
853804,34698
602851,52804
770657,62495
2265456,89438
1457003,51275
928421,57856
180649,39438
652351,48081
2339795,46696
933975,46158
562870,37797
241607,54382
558172,44863
77851,47140
695228,36746
92630,48058
329550,39725
289515,41273
696430,43248
873035,39663
1391778,242658
112163,43489
74140,43679
439404,43449
236667,40723
37435,55105
616410,39504
983457,54882
945941,53254
852713,40369
14258,40044
984379,66709
783161,45241
387000,47372
642370,41078
574976,49261
749635,39048
626101,61019
455972,41596
171227,40944
771609,52151
1447639,46076
2203337,48508
2916963,506226
2683014,34646
882644,43468
576439,36472
879532,34594
339607,56784
151818,43938
2649177,46522
933256,58571
324863,77738
642259,55997
1162017,55614
969424,35169
65858,46036
181459,38377
1009354,73311
41647,49473
785923,46482
786210,44542
208169,39811
584377,52365
480808,33292
807955,42539
23504,43225
985134,90056
542528,59346
475215,36569
591937,67595
671334,54769
1162147,37279
2516327,39817
732918,55984
201834,48354
151331,47887
503453,43301
509231,39902
110404,31040
881478,58430
777366,39544
66903,69393
1438589,28682
456456,43683
425911,63722
207845,44696
568470,40644
1867983,37036
619701,39062
650674,39550
707354,48802
938644,32782
2203355,43050
689740,36619
780218,48738
368447,35890
524579,77688
132554,27948
420457,36941
836843,42475
846356,46009
2508751,40063
751759,41167
824550,37583
342175,49038
497972,38750
640451,50474
833271,37165
191935,33635
293736,48119
885001,73719
128511,146350
452270,56373
833404,47017
481542,37930
16766,45473
268734,45250
189044,46498
842004,38989
700672,38870
66172,37843
417626,49982
304173,71888
1221558,41360
73116,44562
401148,41539
595618,38480
132107,53180
106377,53662
367208,40820
413141,74328
594433,45305
227179,51670
460033,34250
422433,43442
2580243,37205
557933,35069
988470,41979
247355,57221
679826,45966
808167,39005
461870,43890
647218,32316
423449,38133
272302,102058
827560,44327
48374,34697
662640,42364
790918,46943
516042,33657
448040,41347
234739,40403
195072,32099
528568,48648
673909,39488
2615190,84974
683001,40079
935308,24443
459671,50324
822529,38937
632607,48463
311603,40294
583905,55269
441256,42774
614313,35404
2319676,38012
2114282,48504
2733263,36243
436467,32904
1890525,29908
789136,40985
65746,51169
2352235,35678
342410,37863
978118,39308
625159,42564
268556,33532
124513,41271
935250,38353
165806,33516
960935,36651
18368,40469
315629,37327
2745565,35038
439338,46895
54375,36652
175560,34670
899008,39450
294779,65915
170051,74094
537449,34167
186717,59100
2999845,48220
978369,88819
813947,34986
666554,42775
613950,36450
65513,41757
348207,37414
311050,42762
7166,34604
738367,60505
2328230,42162
133971,68012
276850,42589
790543,40938
126834,91983
809324,46829
295628,38459
774833,46905
101037,41573
846619,44513
2685504,32051
328553,29016
779351,50229
435349,34714
632410,36954
722816,35455
534345,50965
2479310,33641
357375,31868
446336,32103
349370,47062
755047,36816
61001,36557
42448,61952
785259,35389
479839,33735
970055,37078
754853,43068
911405,51785
120609,69936
304034,97363
148809,55439
375043,33304
130635,36586
67777,36139
717737,37092
456858,45147
830355,75901
2732,52249
723710,45087
67209,68334
900137,83383
2331838,32371
176464,39169
1916612,30273
1450620,38130
923752,34414
787253,32171
1167393,32598
610128,55463
517049,47465
2595975,51960
26233,31999
749569,31286
1006148,49845
783844,41373
339773,132802
749046,46354
500407,35322
215130,30080
336576,43475
998974,36255
1001648,34092
1412598,33177
131351,39688
520003,57728
225559,32710
1824285,30601
926203,27334
2753542,25698
440352,42258
580726,40303
856748,26268
483274,39759
651037,33569
693662,38683
760854,32834
167060,51392
595430,38346
37640,32735
576608,44581
678865,28202
379359,44578
401906,45575
2744063,36329
157904,30980
12946,41462
1216826,24446
539032,36023
845108,35902
488318,44281
520777,58635
844053,34453
461441,29670
711801,55174
840363,44150
778466,36309
197302,44388
765505,50268
813844,42206
615217,50433
972648,39874
442039,32683
915065,27974
134400,55379
742560,63229
1156221,33410
246657,40482
372538,65353
896566,28439
820048,40947
384652,34678
1146,30325
760555,29547
2356336,50565
972732,43783
2925666,30585
627135,32215
741330,32189
373115,38592
796125,46068
1356535,43287
1866762,60069
71318,28100
300531,30705
223331,34264
767059,38115
456045,49279
270335,49806
796965,28701
30025,52675
701240,37508
2533119,46591
2280552,32710
754929,41464
212522,34099
1861927,32252
137205,54277
712031,34619
563907,33172
324274,51316
540551,32039
466642,30776
625654,27629
428547,32473
257000,32122
1463086,32815
323035,32474
139843,38049
622774,68763
77758,31997
215662,24658
57134,70091
391977,44399
854454,28565
647432,33481
362717,39566
215710,46425
30502,35190
131173,36019
69678,33158
593753,30162
2575995,24554
610623,44721
933863,34194
2980209,78390
2522681,30884
257868,32246
527600,31450
1014778,35026
147839,35683
31255,24330
648130,49900
525549,30114
1229424,28091
283054,31138
2171100,33053
831008,48970
1015243,26177
274829,34979
1164329,27159
59316,40118
738040,31896
954457,48089
91969,26002
1887516,35040
384018,46380
859945,32830
94661,32617
3080852,84509
10858,29841
340144,30651
467658,35644
2652092,26862
766258,28108
428060,30354
988229,21288
972237,28146
39327,59156
340135,29529
688275,29885
155263,37438
1484595,43346
89751,32296
200435,37307
906241,35532
819556,50144
2712978,20328
961259,35792
616755,26912
969349,34455
999430,29658
633154,37534
45551,37105
236519,25384
300036,27585
976703,128454
635907,46349
658036,30619
210238,47406
438238,31021
278555,28789
1447853,27808
2009605,33905
497039,38272
645054,32038
33259,26173
976226,31339
1821976,31798
168320,35965
680354,38317
472335,37882
212120,20969
945026,49684
403151,28982
569422,33650
680130,29475
1459717,27516
24949,36481
2390929,29801
2607382,222041
2666400,31076
348720,36825
61355,32532
714811,47741
521804,31038
702612,30561
283737,28985
842376,25360
166652,33668
343341,26991
278818,39953
831727,38284
925411,84541
673132,33035
129732,23404
615329,36548
1866726,31251
885515,27872
227405,33427
252836,34226
55019,33726
95725,49597
556815,28758
663058,26932
980531,33185
160959,26678
2624400,32745
144043,31159
430670,26416
527507,24316
1366909,27515
303345,43445
271855,22895
828530,26783
355858,38597
72614,52354
2649122,38911
91866,29726
2110640,32514
246321,36146
786612,27859
217479,26735
1458608,25733
813732,28709
264558,25390
103255,35976
662770,56898
119779,32547
286466,30273
273662,38873
627108,73030
5069,52337
602048,26880
291611,65153
285740,28663
312244,38570
697231,29100
176101,52543
740043,41021
797467,27572
366238,43852
163549,36862
2734729,24693
1841590,30688
300009,41443
501132,34545
1165540,25162
485456,32759
77374,29237
113151,37425
543262,27711
554857,33338
648242,26329
363657,46502
2362168,19125
245566,25482
738013,32060
161273,27435
552161,30880
144968,25448
211628,32364
906063,31422
829256,29213
539939,33246
27548,31729
195111,23539
25852,35640
751302,29966
407373,31855
764058,30852
2694935,26936
106452,29071
1864629,36370
667757,26478
161107,22127
447070,61502
26916,33679
2907484,37007
495419,25735
268976,29719
627407,38994
534877,26584
268257,27668
2967349,30768
718145,39468
125855,26514
853112,26276
150044,27178
561659,26877
854520,30437
988153,29483
333203,39455
695705,27314
812436,31604
701222,20700
810900,34126
222446,30835
517834,25486
900502,40749
600419,30374
656470,40787
985956,22735
292524,29914
43511,26587
1908082,31603
2044811,25156
671558,31722
2758613,40649
465618,28417
515353,36834
794608,38806
306908,31886
2333298,28894
292908,32746
900306,28151
1436884,29617
1478222,24599
565750,73228
795454,35165
248240,26005
610164,28826
950141,29849
405744,25565
1401631,30713
395555,30107
3579,29683
185037,27028
2736451,26296
436823,26507
1936320,25998
1466489,24470
690045,24440
716655,26704
810834,24151
670467,27182
526519,26720
954279,25050
169073,24230
348551,27541
481177,38344
23036,25480
735852,22066
332402,29766
785147,37027
830458,103535
2443535,29636
390336,39801
1017032,40945
939155,22036
589943,33563
2085177,23399
1394621,23362
1857087,30100
536059,41470
444172,27288
1460290,27041
410917,35549
74403,42261
673963,46077
182540,41766
877556,25854
587677,55405
103536,25233
160650,33658
899428,25386
753324,29936
5005,30179
870650,29684
1494914,74720
482156,36831
2700984,57667
463342,34462
173575,26196
750501,32555
98463,35395
421203,24465
884442,28601
853372,40837
171133,34292
111205,34034
398668,234957
344647,27708
44433,24024
796451,24204
2767763,22908
8547,34916
113441,28686
1187029,26930
822042,26667
177957,23591
594714,33186
630555,34892
858528,30936
528849,28637
698144,30513
1391170,28003
563233,36578
2721747,26229
126740,32688
870472,39603
839068,23319
1416327,26932
703767,24669
2035716,68830
576158,30475
1017274,28184
87944,25600
266945,25307
258306,27110
94139,34040
87234,47314
943675,22552
442806,22565
134437,22198
214722,26405
38535,22673
1002373,30691
113601,24377
35244,28336
320052,26904
433505,34764
586175,38330
914648,22717
330855,21181
1187001,26579
26859,25839
172804,23197
1362246,20711
2856500,26618
1393624,25702
144155,21070
839255,31556
131418,30067
403946,23123
776350,20869
215756,28666
382069,31469
2582591,24816
1356852,20154
805250,28132
844820,32949
441434,39486
189129,32578
658559,25505
794336,35918
673431,30041
996466,27253
526135,24342
1161029,37411
821906,29283
536527,27451
1454,30871
806846,24353
109136,24929
2949710,28372
2941068,29913
183668,23004
2236821,25953
97804,40828
162337,24760
959715,30890
737548,27735
547279,33754
177751,31527
1013070,40061
593249,29146
829050,27921
773247,29351
327305,23062
322056,28831
241157,29415
697978,25550
255136,24519
2665515,21399
909055,18551
38526,28504
293053,39326
864752,26416
760108,21308
191177,22072
5461,21703
1885932,37691
1412712,30533
2743244,22175
75053,26035
2398701,27334
2860066,34426
1829,40168
628123,28443
885869,27907
179700,22875
270504,26098
259657,29226
64543,28542
327435,26474
924236,37406
33727,23685
929802,24675
1901243,20858
451068,27605
2859903,19265
709143,24248
237066,31830
2531991,286034
366078,27330
724847,23708
893248,26070
564557,26868
819453,52319
713926,23704
916745,41518
101327,33540
495352,29261
56717,25039
154770,57049
821531,27777
2854140,18330
771458,23634
2684132,20396
198831,40356
217620,33374
496171,29466
317100,25333
510938,36595
228000,57087
956938,25333
267979,73863
5331,22578
60330,35118
173557,24278
556945,26220
2596646,19911
735768,27665
901938,27889
933377,26378
1191482,14390
709125,35169
691079,23818
628178,22026
687951,33398
2303086,24226
957757,25443
790721,17872
1890598,21634
297453,19368
66015,28303
61533,24466
1017425,34066
2938,21342
140362,30883
550327,29304
564324,25684
30418,26166
657815,26555
852263,31707
238737,22938
2635901,23309
2409997,22089
298218,36248
2214744,29229
470452,31217
230553,38804
245557,21103
1412619,26930
300933,27987
729310,26085
821120,22858
1486704,23108
505,23312
514132,27494
1360420,22845
777160,21454
639567,42542
508346,36536
801047,39201
307679,25386
1012251,47874
2578727,18742
407645,32970
294256,31166
1216974,19136
960609,28928
775456,34216
65559,31773
283438,21752
272272,24271
295011,27091
501459,25138
604734,22510
327949,20934
2613516,15558
34425,23090
307062,38860
123178,25038
63573,45423
2748650,24532
100357,25703
429021,29100
203418,24323
1865680,25737
611639,24784
913203,53988
152235,18869
811279,36046
578255,25381
984258,31295
463650,21794
2699109,14879
2569396,19255
460332,31946
830542,26944
928056,29366
273907,20308
185859,38393
589523,23755
1904673,42338
26242,36490
63733,28345
900454,20662
600129,22720
577137,22632
1228034,29499
978622,31173
2474940,22129
669751,23936
982937,34901
2332910,32737
999935,24698
573036,20584
94522,25316
1439456,25777
967046,22399
2836810,32798
291273,18397
233022,24541
1440117,20837
367673,26297
548771,22512
856971,17295
832546,21453
781130,19957
233554,21313
576130,25201
874041,23846
991621,32395
2754389,15509
879000,18789
467733,27809
584724,22330
582234,21686
476539,33736
2631172,24502
371924,26312
533928,21831
155245,24627
576541,19805
662453,18763
538352,18938
1890374,22103
895831,38389
47500,37044
365651,19371
2920737,23776
208057,27380
101671,19346
925037,20231
689357,22957
289542,21103
592644,33604
55336,44741
873914,22872
680457,44977
2480736,22946
1438217,25766
750051,31135
320155,25409
264455,35583
238661,41271
489128,28251
22235,21071
2888604,23116
487357,22015
899343,33090
1632,20489
545604,27466
1007154,22674
2721103,21689
466240,37452
2199252,19590
687474,20545
302656,22041
567231,20187
218131,34177
933023,26941
845247,27183
145545,20613
507152,25536
902672,23846
699105,29744
1162530,19333
1161216,23960
1189041,19990
275116,23900
943059,20009
622831,38689
457426,43225
128959,18550
275750,21796
153054,36804
569534,25091
849777,18609
90328,19975
641515,32124
534158,26572
735441,22885
10250,20306
793151,25136
754826,24497
2524797,20509
838632,20175
634272,19329
93628,17695
698322,21179
115221,20827
1421095,23205
66846,25364
773742,25557
169756,29444
888833,25391
830748,33025
632625,43824
447100,37043
818401,29711
329952,25797
291152,17508
2619732,20131
682143,28672
16337,20287
261940,28923
347639,27614
75446,27291
975911,24456
779016,24398
308443,17991
1213254,23474
369659,17606
549862,24825
894348,23773
623454,21670
2307271,16290
2846574,23017
773443,31267
507666,35144
477303,19034
606653,21248
779360,17047
44741,27232
214106,24730
357740,19265
704906,27603
119528,20501
398248,26706
505859,43936
271631,20035
1162558,16939
2869162,19888
472616,16830
177920,22091
630948,26297
27614,24121
67151,22440
507330,26683
710251,22114
897433,28705
1229228,19654
2769589,20331
279338,16698
857811,23318
1459735,21101
408307,28569
982142,25187
759045,27678
568144,19352
2458119,17113
355120,24160
1016259,27681
994435,24861
702911,26680
2858960,20648
2646523,19446
551904,16925
841436,25679
2915461,17136
1973129,22161
436131,24814
111979,27998
1863097,18800
257233,30676
460248,27613
2806626,19575
970233,16222
866121,21105
539340,23821
122854,20231
68859,19054
434203,19829
104430,17947
287445,21024
72678,30076
423458,23207
625850,24477
2352815,20595
196800,27680
327453,20816
184142,31025
303952,26954
2745743,17919
522557,20681
2698438,23697
652726,25539
955856,28293
632858,15771
956255,25187
611451,21456
374934,23289
18050,26711
887340,27631
935111,25600
1404463,18242
392778,44810
588441,20003
2399119,22147
720465,19928
154220,18665
963002,22153
452850,18884
640246,28881
621432,21924
264941,15429
223005,23057
2472508,19646
2465881,21843
307361,21990
262844,21992
1977248,24722
306159,23890
2576143,20810
181347,19231
450641,21780
93543,21566
743679,28905
1852381,21371
1222519,23174
888141,18168
263243,23076
833749,35926
509400,30421
748254,19155
498362,21721
100843,22287
82024,29767
964344,20338
491402,28971
132853,19126
2507802,16175
939753,20204
1003558,23610
192147,26844
357049,38978
1008076,25783
151872,20979
875936,22942
1414819,15042
660570,14946
790703,19009
605133,17277
936556,16354
1434826,20832
699534,30616
198448,16179
299868,26832
677644,32478
885430,33659
315852,19550
724351,17715
436953,22026
852142,30372
835323,34839
1002430,23876
898458,24938
220059,26751
2944715,36377
910118,22740
322458,14915
728948,19577
421838,16339
937740,19208
678070,57842
542715,17712
84541,26517
334750,20998
998554,18874
802736,16871
1016857,17357
781028,22281
57451,22189
2450711,19857
550952,22802
435750,24681
2737029,16106
403106,19071
750341,25282
17549,23418
529341,21239
1669,40226
856243,25963
49241,19857
536479,22050
1463705,27115
245016,24566
206567,33601
842358,19906
737632,23853
513340,18755
933041,29693
2630782,18983
1356683,19235
955605,19877
2577243,23199
2302379,19469
506838,20492
686655,18020
180078,17987
2558176,15328
587275,20407
251745,33726
590220,20447
756316,19091
186838,20146
561574,23019
309936,21167
732570,15243
662949,24882
2270601,15300
2297998,19405
760331,20678
544652,21276
590855,26319
546544,17970
417149,18041
1015850,19234
911160,16800
1009541,18448
192606,30141
184245,16963
163370,25652
77347,16902
375502,32501
341918,25366
410748,51777
627023,44200
745570,21767
664336,19063
2954059,19867
154154,34444
962854,25063
1010471,23457
484123,19835
2789457,16671
101738,21447
814711,16959
921039,27002
643340,18797
694847,26682
3025406,26981
754433,17467
526452,41835
1399916,17177
390457,21313
2756785,15349
1169913,16714
20633,24360
2435660,18767
2253725,16147
263953,28700
462756,16974
2746348,16859
99536,18705
287539,20288
280624,22060
732758,20920
2491291,15207
275509,24673
238241,20712
930442,30356
34742,18758
893538,16842
1000641,22971
262059,31266
717513,19760
4839,18183
1819366,12497
2854113,24706
591320,22729
456157,26273
36344,19118
1187494,15590
669555,29218
70414,18695
605656,18444
412845,22254
881012,17422
851024,14003
473042,20876
629353,27316
168731,18284
2922339,19027
514655,20381
224637,17804
2858858,16101
867632,17672
230423,34053
567905,18249
2529644,21694
994565,17671
125154,29895
444350,17877
338758,20778
455253,29913
439356,18536
110413,21522
714978,20914
2580506,47967
1893263,16168
885225,18672
47247,22190
583352,23899
284332,17056
330239,22536
812557,16968
590248,27180
60648,16060
288376,19311
268828,48950
607931,16403
207050,18230
27838,17684
422750,15343
499501,25894
526706,24592
80150,31266
370338,14131
90234,26456
122658,18311
1933927,15750
294331,21410
352035,19727
655839,17263
856337,18625
2616076,16808
601416,14716
744854,27439
130345,21705
454434,26080
615459,13477
973364,18997
396244,26698
659622,22009
59352,26155
2034652,25657
221476,23917
313241,21737
2713555,16313
194936,26401
2938198,18198
556011,15488
692946,28546
849665,23259
719656,22991
922942,12575
2493110,22197
533124,16394
2389820,13854
114840,17673
683449,24343
859552,19452
235530,25980
884358,24792
1819058,45176
656649,22771
659341,19154
602235,22759
2849829,17489
295637,19774
1864197,17586
1004265,14263
604024,21582
820301,25815
459046,45269
2371816,16205
44040,18795
899736,37569
592439,27941
245351,24062
55176,22742
805755,18650
475354,23054
149235,18060
357432,17496
172457,22435
441359,19097
2454607,17972
521550,16502
780722,16505
806154,18019
894544,22265
267755,16867
510330,34451
852973,30013
6329,21183
430036,23007
849834,18581
190639,18519
547149,15950
2596262,15759
2747420,19395
516855,17136
215345,19863
313531,15820
934114,21629
649548,23253
2750699,16487
383534,13790
1872996,20646
368111,48899
872421,34786
930358,19227
825753,20092
212018,14814
2714570,15031
