2434113,141403
844343,135048
2608754,159601
547840,145226
773247,134215
836843,154176
466857,149277
115641,232103
3179082,137046
651103,176546
39475,198481
2634351,111660
126254,143334
1445943,150321
103255,131237
208169,125927
913267,146699
3445769,141970
882701,150698
507068,160010
996260,242886
653648,107418
3277876,67125
2516327,143599
2874634,122049
205654,145350
236706,108436
824000,132275
61122,138466
671334,141805
433608,112884
342410,144800
159636,145061
785259,37971
166803,118362
3345449,110987
762447,130445
2372774,125977
774262,189569
2596262,115928
641476,78415
2132941,92028
65858,133918
2239288,124469
303550,149702
1009804,95877
814216,151231
399517,115653
1402610,106496
2558970,172008
219343,129339
689209,163659
506249,162917
593753,141842
1356768,128953
2119773,192127
2634191,174583
312730,128351
439404,122966
140018,137877
678717,118406
1457003,121829
130541,135062
584920,165147
1484595,176723
4184186,145543
373601,185716
862824,114241
2856500,156960
717924,124178
797775,171556
722544,191902
949154,116530
142955,113931
662369,181632
215130,122724
4203911,202004
913753,169655
368175,89079
895710,134176
1436204,119694
1867983,89018
29104,126306
538802,105372
958204,101881
139740,155714
364449,69850
299046,109501
78858,124065
900454,112662
13103,177530
309570,53420
2209553,177065
750864,281033
548351,132572
2860440,154147
594433,122675
491934,112135
707354,130046
874649,65118
141556,242216
36054,117071
3363957,100466
470050,114319
374653,169392
2615190,277565
978369,174554
1918344,142237
701736,56874
2938198,92128
693662,172641
74140,95692
189745,152535
361055,97094
2114282,177562
2769589,92339
223322,110888
455972,122570
2700984,147141
272302,162498
339773,191888
508346,122499
537560,110431
881478,162919
768074,143802
39420,121824
933256,95754
704559,192497
422433,95480
69333,112041
442776,177871
779351,133450
239613,65995
522605,105092
515353,62586
642549,105478
4160667,156632
2339795,98347
2806626,91409
122854,108310
736206,86809
106359,115840
189352,129452
627658,151258
925411,119827
751656,145592
738040,107541
2949710,143676
542528,119033
709602,82806
2920737,88165
490450,119729
574976,99735
750239,116368
242444,112180
804338,118994
725732,99133
502849,93256
778466,92993
669443,81053
2505787,99728
1718188,127254
397540,146404
790721,86438
781028,108236
2954059,103379
875954,22007
457547,71579
821120,42496
852544,113494
657459,113399
2508751,119984
37435,100709
679826,97610
976703,157665
187947,88405
201834,126426
220527,98086
652351,124102
23504,81384
279105,88087
106377,129542
786210,89745
546003,104840
253468,115771
2734729,68815
384018,107406
832470,102170
193809,106201
751759,124420
265407,110923
290052,93154
326858,129093
2352235,105093
613950,80116
3363966,78084
2142155,88741
328777,150673
236153,88402
3536407,79432
673909,75011
129732,85367
886204,86133
223331,120737
711472,83725
280044,102088
754929,130923
279338,165831
3141726,105321
619701,77605
813947,93912
648242,70472
625654,86053
2717012,78022
578255,84698
680813,86438
133850,102531
539032,122051
3357620,52681
697754,95555
381343,89631
273336,84198
686271,12079
3025406,117625
884303,93835
257868,80336
797467,126591
1494914,93892
528960,81724
1001648,68859
86527,99181
876700,205383
807955,90227
112163,87376
255574,126189
403151,79587
292524,54932
2756785,77566
537449,92817
289515,79951
186744,108922
861434,97336
5210,81646
24006,105450
556815,85111
163549,108171
253356,83149
150035,103756
2743244,77532
431172,84453
507330,43319
507509,67352
772008,92096
239275,70405
928618,98718
764982,88341
543262,82082
631422,86646
514066,94183
137205,109300
471217,95016
289702,101306
645317,95355
1478222,18639
960935,74754
580726,79213
928421,113455
214414,80608
736448,110573
734538,131788
3356191,86555
2171100,37091
933863,109571
1447639,75306
528616,119641
230759,116243
613558,73314
375043,77388
401148,85539
241607,73721
188430,42031
165806,68422
1458608,78551
875918,73345
621375,74922
808167,115056
351207,92322
771609,79365
584377,91138
859002,107056
407506,84203
56351,92755
146663,139902
3555695,116603
1216321,104476
2649122,82944
28406,144317
998554,73763
2736451,59668
521804,100365
2719427,133831
104038,16527
890742,78124
697978,79086
564557,83605
254317,122521
160614,243665
498317,75560
320155,90201
207845,80791
186221,75916
45560,72296
470724,21211
717737,74581
984379,99538
1009354,113943
995450,71873
906063,69796
209335,112217
757377,172087
234355,92816
139478,55061
330855,76627
383534,74088
1416327,108253
6972,86500
1396764,86922
139843,86523
958727,118991
339951,106800
978118,73408
439338,74954
497039,85532
879532,57001
134437,76919
29636,77214
704737,45976
594947,86133
423458,122819
345309,118473
1890525,73374
30502,70090
870539,97041
3287660,128788
189044,64524
596848,87526
282075,91794
1198641,86504
779968,121512
852713,58412
276850,77277
225335,72643
77851,81638
790918,83475
49821,94286
2009605,70667
738303,82742
846356,83324
1414819,55609
2718345,79050
123646,77996
403946,78529
290249,97668
459671,74147
2303086,65534
883874,78110
384652,60366
834979,47804
3363939,61657
728742,66702
741330,67217
1862719,54403
24949,72885
247908,78877
65205,128955
2298995,108854
2666400,71613
525549,71747
749635,60973
565750,84211
642259,71764
2265456,166115
324863,128971
1466489,65285
840363,77869
583905,79571
703767,102947
479839,53348
704755,101780
237619,79248
200640,77991
441256,76923
3339046,104204
2999845,86930
191935,56900
1189041,64935
3353172,77399
626101,73076
1421095,90280
2849801,71248
785923,68853
485652,112915
342175,63295
425911,74516
3269590,91510
245016,64597
783161,79393
3232204,60920
466642,75169
1007417,77106
3075278,9585
397531,53557
888253,106568
339607,70680
933975,82530
294779,80608
48374,66166
540551,63360
2595461,15817
3219335,5767
3261549,37558
2955458,41770
1229424,54362
869663,122967
248240,55538
517049,85439
2764212,85651
304173,102991
1412619,65877
595430,108477
101037,78789
311050,76612
2649177,50964
923752,59155
2693264,93817
770657,79783
2859903,77074
472335,80338
3389313,58417
301800,84122
754826,77037
2236821,63686
125855,49582
833404,65028
2694681,79980
923707,100914
766258,62364
273662,56392
227179,66711
787253,74584
3487518,77109
418249,64725
1861927,69176
132107,73277
2854113,92167
2596646,61191
2047504,399895
272272,59162
2390929,47402
527507,55830
167060,81286
1421161,77447
887340,51606
2044811,76760
131173,65808
160959,66312
918477,82749
12946,69738
796125,62262
771458,62889
1015560,133851
2524797,67143
292908,64180
2816474,50551
900306,63283
2358769,58435
806846,61754
959715,56254
673431,47519
914648,56206
732918,55987
526519,49895
186717,91666
3320781,64898
1162017,85674
344647,59468
234739,65647
786612,48921
2858205,70953
736877,52878
723710,76910
466240,106031
311603,68019
173575,79185
1012671,78977
324649,111372
146654,84230
1412712,63072
2810007,44149
2744063,71602
481542,46978
2516626,53967
2970657,64798
702612,79024
528568,70662
1162530,32413
355858,136111
215662,58226
3447576,147592
656470,76964
328423,72400
2624400,73143
42448,74822
3408728,58717
120609,84607
54375,70066
293053,63025
1356535,57914
590855,21433
972648,56755
259330,74219
373115,71526
662640,68089
166652,66157
2888789,81058
598954,61682
591320,41914
2915461,51187
614313,66295
735852,49562
503453,56706
716655,49956
340135,54155
969424,36763
520003,80951
139553,50732
212522,47905
460033,59493
482156,70224
45551,59680
568470,57048
307679,74155
1157415,85898
61355,66731
622774,102196
853804,51205
395836,57807
2747587,57370
3022076,41095
2333298,57923
348720,74067
554857,63489
2913887,59755
597555,58698
687951,55586
844053,66888
3317932,51754
247355,99260
2797359,23178
2721103,58088
576608,70903
359360,71970
2941068,65009
783844,69579
3224580,78514
1459717,52998
517834,58031
2737775,64002
648130,65090
467658,60108
67209,96250
2085177,54034
123178,13918
763930,23886
73116,36504
972732,53694
283737,67463
632607,64765
3597239,58158
696430,64773
635907,63246
881012,68581
3075474,26423
778738,75998
74403,64608
591937,48994
479914,57857
65746,53762
2451240,64473
3327164,49002
2857794,58388
2826316,121754
498148,57262
71318,55217
7009,51465
1401686,130806
140362,72520
680354,59458
1394621,63349
266945,49467
435349,59899
777366,41797
3228908,96688
2760232,50455
2328137,55422
677644,75490
729132,49035
2497181,47334
2855978,27600
780218,64165
468806,73301
176101,86081
2805441,59030
340144,60852
428060,50003
925037,51436
214722,55975
433505,61022
119779,58737
961259,55092
1865680,65796
3263833,50250
971959,54840
1007819,47846
534345,68357
722816,54617
177751,54257
2607449,27711
976226,48079
2814210,60249
701222,45839
616410,37268
237066,65929
268556,56829
2705895,71501
1006148,69071
3633173,71175
372538,91299
3325759,96890
113740,62171
633154,58249
258445,51819
169073,15480
33259,48274
930358,47635
456456,11223
470452,55289
915065,50280
366238,49143
1393624,58832
495419,68001
561659,50131
824550,62733
826956,51526
983671,59209
610164,49449
794608,75938
340742,56755
1977248,32857
323035,48923
369659,46144
1885932,68635
151331,14600
833271,47784
94139,52064
821906,46343
735768,85215
417626,72673
3640283,76922
2869162,61602
200435,50058
999430,44692
89751,52935
101671,40481
501132,58690
600419,47320
481177,73618
647432,48316
2916963,556076
278818,48783
241157,45495
760854,50292
738013,51060
652874,62530
1864197,65640
899428,57730
753324,55096
673132,51736
1222948,49787
100357,62355
157904,73861
481355,48276
67151,48610
170051,80989
1401903,36952
3029589,51913
625159,70474
3470985,98443
27548,52627
901938,52101
177920,37549
853112,46719
712031,31534
827560,51983
3185485,32759
3076220,55534
419675,52539
30418,40619
2655495,45859
3715444,67317
765505,67278
589943,62030
713926,43643
2398701,51356
3188646,43774
300009,61417
898458,49828
56717,49847
518037,45566
224655,49734
1362246,50383
790543,51760
545042,43808
132853,56637
283438,37569
3363920,40187
3212402,55070
160650,66555
2750699,45028
524579,94843
666554,65950
2747420,45757
2385514,55537
365455,64998
963945,56765
698144,49179
2602220,48665
687858,33865
483274,57905
712059,54885
548771,43266
2758613,48473
2619732,51559
935308,36322
2742153,48090
2471239,51831
536059,63908
83375,57622
285740,55350
176464,49060
2733263,41059
195111,49314
899008,54177
59316,67157
270504,51843
856748,50961
2839790,53482
754853,57581
323204,42121
820048,54329
867650,78022
552161,56196
2712978,43365
348207,47167
465618,62988
980531,59297
2686211,68471
420457,49888
735441,56564
610128,69509
3076604,45858
363657,70174
632858,53105
162337,52472
2853358,16877
3595271,41962
2746263,42199
1228034,55926
718145,57872
3073199,43021
294256,62561
463650,57620
2507802,43084
933377,39512
133971,86673
302656,48330
84541,54531
2732,74393
528849,54852
3068579,43507
1160161,48859
435750,46694
928056,58247
646837,60608
487357,56905
60330,44855
349370,59966
268257,41875
3350724,59310
1356852,45892
954457,62462
589523,36804
327305,59464
956938,49470
641355,70860
485456,46275
775456,59815
663647,49958
699132,56044
315852,43447
3452123,42325
5069,130862
278555,42460
391977,64036
2454607,43472
2580243,50118
785147,46055
246657,53636
831008,64331
126834,80535
1454,48346
641775,49259
615217,63245
645054,46829
3082052,39783
3830235,51066
2736219,75321
822042,55587
185859,67517
3274772,54581
268976,53837
3329702,47229
1015243,40122
990352,55728
3028902,62970
315629,36801
375502,44834
3158546,46616
819556,54979
132554,49378
362717,52035
812557,41983
653349,43735
813572,42086
939753,44354
193461,58111
3560783,47309
854454,45442
208057,56640
671558,50220
3354599,35250
196800,62843
119528,45189
699105,47693
382069,61764
324340,54486
148809,70605
2506757,38797
1008731,41846
870650,50525
950141,47868
1440117,40302
815156,34076
66172,52156
139656,68601
371924,39446
846619,39813
34153,27099
69678,39786
274829,40552
179700,48701
245557,51220
6329,34378
632410,43897
3374298,42160
413141,72521
867632,37560
526452,104130
612364,257716
3582673,51254
408642,48306
277820,55487
3277988,41755
982142,43221
113601,59181
322056,45940
2332910,92529
3345168,65566
701839,30257
852263,54323
2713555,48404
670467,47533
294564,40141
906241,47966
2297998,110145
439356,41207
780722,35977
5461,47491
1014778,62662
126740,49049
764058,32964
963730,42362
403106,47181
924236,47134
463342,53630
498362,43803
473266,51305
597751,68992
57451,44514
935250,41092
2443535,903
2342160,42059
3108907,50095
3388080,40352
619327,34618
99059,56715
2708122,45946
27847,44445
796451,41541
721949,57198
333203,41563
830355,54863
527600,37945
839068,35909
3579589,45547
43511,39381
2761912,42129
2349301,44256
3299814,20804
455552,53573
2491291,25686
401906,61646
113441,45064
893538,37540
2110640,55796
615459,30864
161273,44293
921039,45325
3253571,43097
39756,37101
2398596,28665
1191482,35480
737548,45108
429021,42811
994435,45495
423449,41723
2757205,41549
939249,50979
1356526,28895
2867337,45638
54656,36121
507152,42463
30258,12170
183668,51067
2344753,41804
497972,35351
304913,275042
669555,45802
189129,46583
1222519,44650
2943389,55078
224637,49304
594853,38533
451068,42296
306908,45509
2399119,38611
155245,53501
692946,38743
888833,37429
1012251,59628
1973129,25397
700672,40421
568144,37554
210238,43621
457426,70186
215710,44060
933041,49654
818401,43543
811279,61126
320052,39734
839255,47194
336576,34043
298218,57610
501459,42321
711801,56021
72678,40200
2787770,32287
534877,36230
197302,45745
680457,78767
171133,35823
233554,40932
885225,39920
1007154,41169
938859,39114
584724,37841
64543,38775
65559,42514
2838207,50350
1434826,39707
2533119,59599
90337,41687
933023,42915
894544,42955
546544,43242
606653,48934
63733,37425
2929392,41397
269049,39280
70414,34986
150044,40643
984258,34556
3121072,42391
312244,41668
430670,31316
181459,33840
468954,38980
520777,63136
98463,54075
3165320,50690
627407,39054
327453,47260
291273,41104
111205,42096
1471577,51213
569422,39028
988153,44762
845247,50631
810900,64865
746513,47381
895831,9975
812436,37849
627108,96990
271631,35020
87234,54492
663058,48687
1933927,36727
1864601,62138
308443,40569
3612525,43821
94522,39245
257233,44755
2765611,21357
647218,46282
66015,63649
916745,51540
505,29629
1829,41586
729310,35195
1011638,21373
31255,35613
885869,40467
1017425,43187
513050,33666
436823,16526
550756,54183
36344,42439
2376464,36059
3547131,31328
185037,21317
3117431,32664
961811,37244
3337097,47879
10250,27535
886624,37708
327435,38279
909055,30904
3142358,34169
348551,31430
1016259,42730
3025134,24209
18827,39728
262844,39182
198831,40300
2756909,39593
567905,30024
77758,31707
5331,32186
244251,30336
324274,63416
2371816,38552
2716622,8704
329952,40038
674849,37349
596062,34105
954279,34644
616036,43943
379359,47260
937674,21694
434203,32369
300036,17165
1002373,42645
68859,42692
38535,17709
587677,67960
760331,27950
960841,37824
221476,42127
2716088,39830
39327,71036
648055,32110
937740,34178
10858,37822
890050,47143
899736,51804
553766,36262
1401387,36224
709143,45138
327949,35743
1516423,14741
2855914,38653
794336,35505
899343,34714
3402913,36060
513340,28591
3274709,28861
361653,34896
1411032,40216
291611,65957
3607062,45119
593052,54782
407645,38434
927479,42058
583352,39456
279842,43750
549862,41237
680130,45334
225559,25520
894348,36418
1013070,57548
628178,18626
2941509,30132
3275939,79439
3443345,50825
613343,28628
1016857,37583
726234,31021
1469677,36301
154770,82434
655839,33568
3313943,296656
673963,48198
1017032,34754
900502,65886
26242,55266
724847,30293
910118,35293
3437456,48135
838632,41459
447100,48355
177957,29800
967046,35351
609609,41381
154154,52862
1863097,33973
452850,34745
239015,28095
556459,52966
774132,31519
2834759,37279
261360,29076
3402575,34132
623454,40137
366078,27889
931038,38326
2465881,34302
2714217,36523
914349,31506
539939,41926
425975,41112
829050,33022
222446,39486
3093964,33016
689357,39390
561574,55305
733054,31571
564324,33991
640246,35711
564155,5635
332402,33845
2631314,31921
972769,34997
33147,34212
536527,30777
884442,38613
516855,39407
3382547,47318
498531,21161
217620,36092
592644,38902
183770,30181
307062,47491
345747,36050
477303,33122
340751,36844
929802,36286
2724757,32129
911160,37864
1213777,25908
529341,25351
131418,34185
263243,35985
3271799,31874
973364,29210
3168563,35537
697231,45831
2728661,44101
975911,37384
630555,31566
91754,48423
2907439,77899
393953,34228
2837200,22978
26859,35471
1441600,65511
854520,32190
307361,35690
593249,34074
2885171,21708
258306,39098
2856032,7978
2754389,31609
667869,35032
1459735,34930
3216017,35948
2802664,30097
2986304,28964
544652,28836
773443,41844
212018,32903
930442,44602
526854,28293
90328,29375
3635533,32141
829256,47005
75053,44184
2843724,31180
701259,29012
860053,29614
2773867,28254
5005,23584
2482824,31639
980960,38887
49241,45688
682143,32490
943675,35627
100843,34677
192147,37112
998844,39405
743679,38214
929932,36369
779360,32905
261940,35900
2751007,41014
450034,39272
153054,36567
3109146,44792
340256,45188
3813256,35069
390336,43597
3378773,32646
3135097,28487
514132,32019
732758,32113
535258,33424
22356,40560
982937,32678
472616,25993
3358289,47487
738769,47006
499855,31839
355120,40464
3357910,27941
646444,42258
1016231,31157
875936,34667
3013823,22517
2913551,37557
2903123,28966
653611,30537
2927615,23053
299868,38014
977951,28621
295011,31730
628123,27126
2850768,22884
945026,46922
321947,35680
268828,58980
3118447,16092
514655,39943
499453,35250
2339535,33907
853372,15389
3489035,42851
329550,21727
2648460,37148
791821,37286
111979,38764
3166699,29806
2354387,33247
99536,26498
3280625,31604
2286554,16401
2445052,26355
539340,39118
125154,33084
97804,42347
900146,40175
702911,34643
577137,42776
33727,23863
793571,34213
3437157,32962
545846,26974
902672,32297
491402,38522
275750,36536
2586281,35640
56548,30822
436131,29577
2531991,328678
2446152,42094
1216826,39511
858528,35413
3221468,52805
44741,30779
493844,32624
858210,29497
110413,31667
569534,3309
400141,42025
428547,40020
153353,39770
590220,29500
150727,24453
264455,36216
587350,40858
109136,10747
2760102,26954
63573,68351
2667957,31957
759045,46341
169756,29396
423739,30738
441434,37539
979629,28200
2748502,28932
2745426,31663
872047,38341
158947,42499
105026,30694
859141,26537
3030697,38897
3690596,39207
251745,35297
3386264,37660
3419416,34183
283867,31073
771140,28530
2783660,13984
18050,39676
550952,30277
841539,38371
2562838,44285
163370,37113
2253725,21067
1872996,39048
3336607,27710
844567,30073
978622,35061
982348,32107
489548,34686
106452,37321
416674,30332
898627,31770
2576143,17562
55336,37495
279954,33662
12030,34541
201638,15227
767732,43074
246134,31960
3400928,44678
410917,36282
1899902,6965
832546,30050
530655,46259
2472508,34337
20633,25409
317100,27213
1198605,29678
9357,67402
2132594,22987
875057,37164
3706013,30549
145545,30059
167565,247582
2747242,31887
908553,34523
698322,31504
119274,35127
338758,24275
585749,32289
3591282,25838
34425,26540
392778,51835
4232881,41656
47500,45012
510938,44555
180078,22310
65513,49344
699552,28949
3368635,21588
2625724,28052
11640,30759
840747,24041
228000,76965
209858,32983
991621,34461
2290887,21671
728948,37953
408307,41318
671147,35480
441359,34524
2269847,14631
2721765,32431
218131,54124
2751388,35317
510330,38651
129910,26615
3109043,25265
3295320,35269
534774,30528
186838,29739
709639,36555
72258,30371
490535,27947
962854,31402
3247598,41314
3444539,14787
548203,32840
737632,25950
3366239,29361
3588424,33822
579364,31222
3669930,48769
654252,30635
499501,32322
855741,31357
235530,32496
209148,26015
2583721,34542
303952,36018
5135,37680
830748,43440
378651,25693
3333848,25112
665865,30569
473930,29285
255136,21454
192156,28937
382649,34617
535753,50030
744854,31014
1009242,30888
1188772,36852
119153,29468
1897270,26327
888954,47524
275509,25828
1008674,27681
719955,30752
124344,41085
3214059,30977
1003839,45712
604024,24891
848248,32209
4839,30292
699534,25637
545604,35654
300933,8187
556011,22834
181347,32661
833749,33796
1014125,25978
151751,35546
152235,852
759625,25515
3835454,62735
3559938,30382
611451,24991
2671105,38661
3404207,28359
475354,29818
220059,24823
602048,20418
3161144,12646
1008076,28613
471749,30899
1161216,33233
825753,25604
3090338,24498
779016,32126
970055,28306
849665,40600
252836,15833
310875,24403
675949,27350
2744782,32836
59352,31900
2243977,13148
2957014,35102
687474,31612
326344,27055
462756,24830
459372,46917
2631172,33851
542667,58465
576541,24852
27614,27873
795548,35894
3282852,28972
476539,32967
173557,28819
766735,25343
417149,28115
1436473,23665
931319,261667
995076,37324
755047,10055
2362074,30397
106658,39262
865450,29104
466754,26426
331713,34082
3357871,22199
55176,23606
3227442,27734
2339900,23966
298245,33206
450959,27875
444350,31333
598002,25111
3642287,32325
1211371,27327
2595975,21710
3052813,43999
207050,28203
273149,30565
625850,27449
533928,24497
543945,24372
863746,29539
264558,26052
3252510,36608
184142,27317
859552,28637
3576337,34275
646743,28042
2943615,20500
316354,26883
459130,39754
198149,27010
427241,24906
1015467,30713
248455,24383
246022,29158
3646397,30247
613156,26091
187899,25670
786742,28188
946171,22277
332224,33852
397447,30898
1852569,35783
755252,31305
857811,29799
2869199,11928
1439456,34706
3284490,25117
447070,54717
509400,33051
974754,24118
3398100,39794
412845,25966
678070,71622
1479470,22826
532042,31152
3468656,34349
44040,27907
852973,44078
232856,34211
80150,28960
203418,28435
167864,31692
683449,36072
893248,29175
323718,45162
3532641,32017
836852,30006
2382308,33859
3010000,26442
2146023,33266
190639,22322
738143,27212
326979,34914
2396547,31537
151957,39704
662949,40042
3058329,28833
851239,26866
659538,20544
3843730,33983
3101775,37473
275358,31276
418100,32152
874050,30950
739355,24165
961400,36274
803649,26725
483751,27549
2800491,24764
801047,34078
856337,18562
708164,40883
866121,28698
913520,28135
375566,27240
3577389,32037
2733348,20556
952172,36272
477321,22103
3071083,31744
935111,26304
2872340,26447
2938143,14418
16458,33150
128511,213923
347639,23989
3174920,26343
884358,40333
1002430,25968
3131400,24665
629353,30750
230535,6361
141211,24983
697147,25460
814711,25559
456157,41180
655660,21725
710859,32730
695134,8337
659341,24195
805755,33471
830542,24034
809539,27461
3294583,71012
467733,23272
860156,25965
66837,8994
2849212,677
3034257,22632
306159,29540
277240,27182
1014657,32134
3437483,31482
115221,26321
376442,30096
562058,27847
54058,29005
448040,9265
600129,31295
251558,25012
3086256,33130
572459,28177
987053,25881
121914,23383
256058,27511
144155,22873
997847,43659
3235410,24177
842358,30197
394259,27545
3632448,23805
2512347,5868
2858492,25953
114457,27675
1018927,25353
563756,21805
3110197,23540
957757,26190
446877,11175
2687133,23190
1000052,23633
207872,17123
488318,77807
685658,24302
317258,25371
396244,45019
3189063,33166
473042,31312
3355587,26350
651121,28912
542153,22043
144913,46551
598048,28520
493741,26323
501815,25564
2966614,27250
511832,29851
17950,25199
644132,24358
944627,26783
714978,27133
719656,27996
2920773,22919
2347044,21775
660927,26199
294751,34435
202550,19198
879000,24370
342054,20720
955959,26360
907547,41143
575759,37725
101738,25841
573036,22983
630658,44497
757612,25140
883959,23307
552732,24100
956255,27670
357049,44668
856243,22773
22936,19034
34742,23380
3251081,25518
578116,32199
2981822,19089
786733,19544
2877840,30496
245351,27951
2388784,25494
10849,22773
1015850,24304
339456,21803
105071,21477
3303917,31316
253262,19373
837037,24043
869551,31298
271529,21430
533124,24392
457752,25972
330239,33851
590248,32563
951456,49984
911825,34444
3217331,23991
806958,24646
368429,15014
659622,31603
849777,23019
3440830,24292
3783948,50759
137447,28922
743857,23138
129479,25862
2007991,23254
47247,24135
111942,24296
256964,26896
442806,33122
361439,22139
3546899,28125
436953,30313
963002,27106
410748,37215
623052,28082
173306,23340
460332,54495
3306280,33786
721350,29717
51842,25177
206174,24652
1008133,18535
278078,20861
117458,32136
281210,27894
917555,19542
656649,25574
450641,21561
228158,23568
2791076,22871
172457,19352
3049699,24224
2948058,28362
514936,23365
3395293,22830
376125,28662
790703,26732
888552,21212
169354,25841
24453,14094
2802945,9836
352035,28604
999935,26708
2493110,37429
935559,27755
3153288,48092
262059,35564
563233,22868
819855,24403
949556,34568
2597698,39789
282226,39018
297761,23752
313577,29035
900034,24152
922344,22521
551904,19194
204237,18292
694847,26822
2737980,12981
3271007,26760
414764,16437
4437,25673
988845,32545
40707,20860
2316714,28457
790851,21509
596156,22548
355559,25696
745570,33844
274164,22270
2631846,26350
130345,29547
852704,19172
880855,26053
3565265,31178
853747,39330
920854,28782
869524,20336
639549,24512
531250,21274
251352,32627
136338,33612
44433,22349
2808602,22019
968249,23476
398248,27528
575834,20979
238737,24449
57228,23603
863607,27148
891673,12383
798857,27259
544335,26958
3415454,29264
573335,21490
259442,23327
