723354,466062
202907,394041
1010930,299911
645625,318693
661308,204881
1363270,320222
586205,269908
1456501,1595910
802110,292064
595869,309552
259031,499253
2582023,376809
991340,335952
83638,241173
143000,299174
978154,376463
859712,468831
245276,148382
1017939,254938
888002,260702
644600,210195
23241,286357
1004368,231926
604378,246257
229913,903581
1401529,268250
40305,242005
456960,184102
635859,273123
90403,216736
882671,314645
936426,296705
143662,367176
1386251,236402
5939,225276
580623,227367
764414,306860
871769,548626
800750,199566
2718738,185326
52719,105000
75576,185900
83311,199285
499613,279572
933957,372737
412135,236845
533852,340602
794541,199476
514909,235717
557858,235566
463735,241125
9115,155044
627863,325804
606309,248731
352772,225850
509811,263993
362007,403803
1224812,252770
419152,266008
613008,208730
730268,226798
156916,176466
782904,146491
506922,177737
365325,272240
814430,201072
9807,190134
810919,252139
925710,199426
1003679,207192
579252,190708
889876,211545
543253,441863
13309,170167
58243,174084
936462,220507
1396652,253647
781466,244134
58971,218452
417448,153035
2618780,151641
114260,445093
67852,148188
701062,186833
637451,173555
802129,169284
101233,174164
587800,282759
24266,253117
351122,169306
808176,200991
659257,147034
664756,198729
150071,194064
932978,239630
1011526,204804
877369,248575
316840,159994
968436,150256
932277,211479
127260,199634
816603,134300
467630,235240
870258,338433
850036,167554
750864,187638
776060,156727
758703,140947
876634,191822
800657,221104
2017570,1010681
284819,135562
53033,428973
138211,143835
577128,193260
739560,135461
676160,153309
908003,172067
657365,135727
996260,200215
375034,137773
2078290,159394
282141,187255
847643,125712
1842065,140539
2353595,177058
593865,142413
436711,141641
913856,155173
258771,150261
165628,105136
853952,118319
2942690,131405
822154,168581
881133,79375
1464122,180288
363956,258269
489623,111358
933425,359604
627555,99999
542649,187342
249872,125085
3150447,276588
44134,162810
8417,179089
832377,155468
64619,116229
419406,142554
1156539,137666
665052,152821
682611,141224
354310,170286
377908,112226
1349890,212947
811046,104463
2621379,522489
1001639,131209
398350,137041
236751,151475
964700,103242
687009,126429
138510,116797
295552,118589
2467670,439995
479802,140718
770367,134793
872711,166941
572374,129543
618807,150718
399142,140003
353555,140873
208329,379884
19730,150527
364449,168634
928850,92152
100562,136146
740931,100439
28013,137395
361167,115126
160614,768097
938233,98187
479268,169455
716833,83953
416245,115630
749242,132593
2454027,164937
682732,95886
930965,195166
1001273,118053
1853856,352303
216922,155902
620305,116292
3506,142635
799612,99845
2727673,99793
716413,170098
2850722,113027
783648,111904
547840,119257
787570,106673
34537,99218
693345,154130
443205,119108
1916751,248987
925840,129093
2634351,127477
450856,109554
474254,133040
56557,99697
885337,220347
141734,96561
494261,180792
651103,99651
832920,301154
664206,124010
846262,113137
107244,105329
231242,98905
412751,111121
375409,245054
358635,133416
874845,107559
963543,133588
491569,100636
936136,99627
866000,98491
242015,132726
552451,85303
1164730,75167
731247,106373
191663,89166
612364,154552
473501,101887
121642,114385
928618,101593
2608754,134661
260055,103640
933621,117021
471217,106947
636771,101755
2777650,127818
1398580,100927
507068,110307
2197098,66140
868817,145277
931766,220262
584920,107465
480563,95279
943068,103069
2443478,139045
310978,116583
797775,127319
317342,111308
808260,108447
500050,133054
360852,88150
47377,107713
61122,93887
436159,117759
934253,115298
2033123,69501
529958,81681
15536,145784
161527,243366
2434113,80385
613213,80532
3041983,141197
140018,76220
471945,95123
844343,112755
886204,76102
205654,79962
1007015,95103
803162,108212
506249,103995
540926,93943
1407932,92120
791474,124192
115641,108770
1917301,90711
834979,78007
281416,96550
1416381,109672
824000,83140
599764,79245
895710,97216
598534,92895
663245,85575
1189993,83035
685407,107784
133270,79911
219343,91228
825146,68726
405959,93061
39475,100407
309570,67465
33772,124918
2209553,101223
374653,183068
666657,82880
373601,160834
2376,107355
502849,95868
666031,84987
474759,105424
433608,77564
340742,64743
255659,97428
166803,84065
400253,91825
5247,71891
262068,79253
381343,78649
1211429,76871
1397190,107805
312730,94580
139740,87296
689209,119142
775214,60220
929352,77818
254317,71109
717924,88457
509950,105798
236706,70300
660655,72889
671464,75138
980353,93741
470724,133922
280044,80652
931319,146672
657459,83048
488439,80161
1167889,115680
123646,80436
837000,86514
613400,99604
299046,66825
750305,62698
2797724,78454
131650,80411
741545,96553
382667,54975
623922,71331
361055,71964
229427,78931
244345,63117
546003,84550
593007,67485
617024,88347
2352507,150511
2586740,70914
862824,69611
161602,65983
2532662,80184
1408069,64760
396271,73297
189352,69653
818625,61471
874649,59612
750239,81065
641476,70716
328777,103505
129394,43072
424035,77157
947178,65741
913267,81977
832470,89962
308649,135257
1190476,76071
5210,65013
270036,73286
653648,80947
150035,101895
193809,91806
672836,62931
2004105,469948
651859,78411
429526,70677
29104,59854
958204,83149
537560,69510
1216291,63107
24006,71783
1190074,50573
913753,90789
288853,59494
564771,60405
2332808,92529
550523,98668
2239288,76395
311331,71216
490450,91911
693224,70086
141556,98383
465757,67347
282208,67467
508878,108017
195353,60634
749121,61588
722544,108321
900230,65299
628235,60928
814216,63377
623445,74106
1396764,73799
239613,66705
301668,58744
680813,76954
189419,46708
13103,120696
2132941,50610
618405,65457
1394667,55901
237936,72031
265407,83094
834849,59125
673440,56455
230759,63067
674513,58760
1459034,79787
627658,73627
243151,67042
807665,74632
985620,71183
420868,61601
1362237,144947
762447,73548
352558,208409
17147,61053
889036,57416
757377,134318
842460,53872
892205,76951
326858,65702
715809,52377
1918344,64416
1187391,57088
470050,67711
186744,76172
518952,69157
662369,68310
395377,78377
390925,62769
538802,68725
1356768,60576
551315,67477
1000100,96434
39420,60942
2514547,58079
130541,60142
273523,50917
884303,74650
256553,73261
458263,48030
886343,84335
236649,70846
876700,186657
279105,58037
391838,59637
1718188,71303
711472,64862
225335,73729
875918,62091
104038,80907
453071,71380
253356,63179
642549,57299
2119773,64241
1931941,53589
253468,57223
772008,76428
888758,58114
17464,56978
588517,58742
464116,50699
133850,69404
113740,67534
214414,62655
395836,50813
83450,74275
768074,73209
633501,65398
894553,49550
411464,67081
861434,63135
1390342,54331
251736,55816
2764258,66332
150576,55745
575254,68699
304913,203922
1225761,78309
849366,69918
2967349,60984
6972,92850
488167,61396
498317,60277
1009804,62718
399517,67833
820310,84771
23812,51618
426534,66290
1017528,157783
336932,63877
623306,56930
181169,67165
328423,60535
624826,152520
736206,60201
36054,57055
86527,88184
18863,72069
443036,135480
1198641,50872
397531,67473
438715,54592
554745,39142
1444021,400811
368175,62626
220527,58921
828651,48814
28406,99463
779539,78251
1009420,60842
703141,67127
159636,54626
1954294,114424
725732,45500
69333,59405
397540,108497
777012,38844
991715,42901
883874,61797
146663,92825
2717012,47978
882701,62751
139478,40758
893800,60227
203333,59072
282329,71679
945053,74389
804338,61887
974866,47167
958727,69786
918477,56141
339951,99576
267737,56154
923707,85798
456474,149521
3181197,311997
736448,54912
738303,65321
526229,92291
925411,85675
237619,65750
545042,76879
351207,53764
258445,51821
646444,60407
591825,60317
598954,59503
1402610,48937
596848,50739
1012671,63983
65205,89257
620453,44346
895822,52150
242444,80508
755551,64706
2920737,72815
289702,63270
345309,86689
384018,60336
172000,40659
1407521,107577
1436204,53272
736877,50306
631422,62255
1007417,67743
938523,57833
49821,80880
709602,45203
689302,46092
1421161,50350
184937,56735
694678,48366
1216321,52093
645942,45124
126254,53068
223322,39508
457547,56260
273336,43169
442776,52359
548351,63775
391137,42478
770572,56023
644178,58344
669443,51004
1028010,63099
2358769,66853
528616,60544
34153,72878
290052,46733
172363,48364
252706,77556
352857,80388
186221,55539
2753542,38881
613558,45019
680617,75005
63078,56265
645317,67253
995450,39730
407506,75975
701736,49688
234355,63891
247908,49997
290249,81166
869663,85739
870539,81425
29636,55102
522605,45643
765019,54981
1445943,42258
200640,55395
2339795,47674
239275,42811
2634191,56831
236153,45460
687858,58039
419675,51118
652351,47444
678717,46981
618656,45281
1007819,45304
259330,67166
859002,68834
507509,51422
697754,47173
220545,44953
2012687,37551
594947,57648
949154,55341
729637,64087
106359,58576
2683014,34236
1457003,52776
928421,59626
728742,35478
193470,95712
790534,51876
1391778,264690
56351,50167
180649,41042
696430,43408
14258,43653
868376,73125
852713,40080
418249,52271
853804,34646
439404,44411
231961,44215
142955,41594
1009354,75029
497972,37525
778738,61995
301800,70842
574976,47922
621375,50542
157838,47383
77851,47828
594134,48910
602851,53241
514066,53789
616410,39375
45560,44610
1862719,40871
289515,41808
597555,74374
783161,45608
455972,43138
208169,41501
2505787,47269
2142155,41410
770657,62372
933975,47335
882644,43093
241607,54578
2114282,58921
65858,45824
74140,43417
807955,42659
890742,48110
387000,48572
562870,36820
873035,40347
181851,54439
475215,47284
558172,44234
568470,41119
969424,34614
23504,42157
983457,55795
879532,34412
881478,54483
2479310,34933
112163,43908
151818,44233
671334,52683
37435,55993
786210,43437
2203337,49074
2301952,45567
355858,62805
339607,58532
749635,36707
2916963,507344
576439,35718
1447639,46399
236667,42818
2516327,41040
591937,67145
650674,41086
2649177,50733
626101,61086
324863,79579
2508751,43414
642259,55942
785923,45534
171227,39030
771609,51128
584377,53181
41647,50565
777366,39492
619701,39766
452270,59385
945941,53905
729132,35597
456456,43702
509231,39369
1162017,57685
92630,49998
425911,62598
2980209,63513
110404,31314
751759,40757
480808,35115
732918,53003
707354,50037
1162147,38016
933256,56429
207845,45461
268734,48024
329550,40839
824550,37777
201834,50150
542528,58460
181459,39944
846356,46488
640451,50869
151331,49924
689740,37095
642370,42308
789136,41686
836843,43215
885001,75296
503453,41906
984379,68569
191935,32075
342175,50077
227179,53630
367208,40129
695228,37298
106377,54750
420457,37259
833404,50439
780218,47768
2203355,42769
1867983,34457
595618,36995
985134,82186
422433,44546
417626,50373
293736,49189
66172,38683
2265456,89721
448040,41544
481542,38636
460033,34887
304173,72705
790918,44396
594433,43747
247355,58031
673909,40325
524579,78608
833271,36516
66903,68892
459671,51543
1438589,28073
272302,105308
2580243,36789
132107,53706
401148,41860
938644,35010
557933,35306
2745565,36016
132554,24812
988470,42375
679826,44930
842004,37660
189044,46877
822529,37198
461870,45492
435349,35385
1216826,24668
662640,42401
73116,44855
827560,45528
2615190,86921
175560,48547
1221558,42450
368447,36670
439338,46782
583905,56321
342410,38531
215130,45544
18368,41419
683001,40640
423449,38733
1167393,40839
896566,37386
613950,37608
173575,48021
808167,40299
2352235,36762
133971,69929
441256,43615
647218,32232
165806,33677
311603,42123
7166,36771
960935,37112
186717,57899
436467,33882
935250,38653
357375,32982
48374,34653
276850,42545
1890525,30527
124513,41665
315629,37067
632607,48526
328553,29211
516042,33744
195072,32829
899008,39759
738367,61733
2733263,33957
294779,66159
2319676,38632
2328230,41680
978118,39108
537449,35300
2999845,46500
978369,90173
234739,40619
755047,38007
779351,52976
2925666,32947
65746,51842
666554,44677
722816,36148
778466,35764
935308,26683
170051,74748
268556,34727
809324,42528
479839,33901
413141,69325
311050,42269
126834,94263
446336,32712
785259,37513
528568,48431
348207,37516
65513,41830
796125,44719
67777,35875
67209,69429
54375,35407
26233,35104
856748,26593
101037,41249
632410,34174
3080852,86999
2575995,24184
846619,44069
926203,28159
2685504,41139
375043,32662
120609,70885
2744063,36928
500407,35187
295628,38381
754853,43195
1824285,30191
774833,33175
176464,38977
42448,54338
391977,44980
148809,56051
911405,51860
2595975,53352
783844,42699
197302,45192
1450620,39595
813947,35251
2533119,47651
61001,36135
1412598,32724
844053,34833
339773,135338
16766,45798
384652,32268
1916612,30762
651037,34815
2732,52986
304034,96962
2331838,31672
71318,28277
131351,41151
349370,47200
167060,51240
625159,42563
923752,34733
517049,48747
717737,36232
723710,44152
440352,42825
970055,33648
787253,31728
456858,43830
831727,28143
580726,39975
130635,37672
765505,50578
223331,35588
336576,43962
1001648,34287
246657,39560
830355,76097
539032,36313
91969,27150
37640,32412
563907,32689
767059,37486
900137,82415
915065,28309
610128,51477
157904,30638
741330,29922
701240,38997
137205,56542
693662,40122
972732,43360
39327,59944
134400,56025
343341,27342
790543,41918
1006148,50279
520777,58646
614313,35594
379359,45543
257868,33173
610623,39121
534345,51501
2522681,38332
976703,130901
30025,38014
749046,38215
373115,38628
483274,39612
712031,33523
933863,33285
576608,44965
520003,57642
7009,53974
627135,31595
760854,32747
845108,35609
30502,35202
401906,45566
225559,31877
972648,40378
1463086,34032
595430,37689
2356336,50649
456045,41876
9357,42873
428547,33069
12946,40668
212522,32906
840363,44602
300531,31104
760555,28206
700672,38694
215662,24827
711801,54869
77758,32537
488318,41827
633154,38625
323035,32159
540551,38502
2280552,33661
2171100,34183
813844,42452
461441,29974
372538,66031
678865,27776
467658,35972
625654,28096
998974,26176
340144,31304
1229424,28661
648130,47470
324274,51767
442039,31907
362717,40053
616755,27326
1015243,27648
1356535,43194
1887516,35051
615217,51186
854454,28794
1861927,33173
738040,31907
521804,30859
139843,38988
257000,32482
754929,42158
59316,40851
859945,29555
155263,37943
988229,22020
57134,69956
466642,31402
622774,70256
340135,30905
90627,56436
215710,47472
497039,38896
749569,31035
527600,31392
69678,31477
2649122,39448
658559,74282
647432,33879
1866762,60949
1366909,28170
1156221,34398
270335,48293
1484595,43101
695705,25205
283054,31822
954457,48656
842376,25439
1459717,28261
2666400,31538
428060,30092
472335,38876
831008,49368
89751,32216
2907484,49057
274829,34083
969349,34545
635907,46660
403151,29204
1447853,27656
271855,22916
2652092,30390
160959,27526
1146,32780
1164329,27212
94661,32102
217479,27113
961259,34466
10858,30990
147839,36147
1821976,32764
31255,23678
2009605,33784
131173,36838
602048,27551
1014778,34847
906241,35232
658036,31360
300036,27031
525549,30532
976226,31480
2688895,43504
819556,41423
615329,33382
168320,36425
1422980,212058
438238,30625
527507,27839
796965,28009
688275,28671
820048,39944
2624400,33289
227405,33206
33259,27351
5069,53456
61355,31704
283737,30246
972237,29212
128511,147258
200435,37551
648242,29330
2362168,20017
2607382,223391
766258,28271
645054,31924
1866726,32313
2390929,30352
593753,30499
348720,37501
344647,27949
2712978,19608
300009,42219
72614,32303
742560,63193
45551,36954
24949,35467
828530,27074
714811,47401
673132,34044
702612,29428
663058,28224
278818,39227
786612,27563
716655,28129
680130,28817
2700984,62655
246321,33886
2110640,33783
945026,47312
236519,25795
166652,34416
312244,38857
129732,25179
2694935,27969
569422,33550
91866,30350
999430,29623
662770,56824
306908,32069
210238,47271
366238,43462
790721,28518
667757,26686
245566,26595
751302,29240
1458608,26976
285740,29025
273662,38260
103255,35796
697231,29695
144043,30840
286466,31027
119779,33528
556815,28851
515353,46778
176101,51547
813732,28130
291611,66062
333203,39572
552161,31933
627108,73991
27548,30613
539939,33458
764058,29582
885515,28043
2270795,213110
95725,49417
738013,32519
554857,33507
701222,20673
656470,40717
1401631,31377
900502,41573
543262,28260
278555,28298
2736451,28004
980531,32926
2443535,29640
252836,32983
195111,24258
212120,22315
161273,27978
436823,24456
211628,31366
407373,31497
125855,25622
954279,25808
77374,29477
740043,40134
25852,36609
185037,27800
303345,43671
670467,30740
163549,37512
795454,36657
2854140,23127
2734729,24063
794608,39314
363657,45930
106452,28734
485456,32225
268976,30531
161107,23376
937674,33166
627407,39522
264558,25815
150044,27185
735852,22488
600419,30094
680354,35565
1394621,24698
534877,25616
1165540,26240
465618,28706
113151,37446
1393624,31016
405744,25739
1908082,31546
501132,28590
26916,32728
2758613,40430
812436,31242
1857087,30421
2333298,29524
44433,24617
447070,61868
482156,36579
2044811,24692
753324,30653
697978,25668
169073,24330
43511,25780
671558,32651
292908,32112
1864629,37781
30418,26491
853112,26758
810834,24905
430670,27768
810900,34872
718145,40364
268257,28387
160650,34174
906063,31588
528849,29049
517834,26163
3579,30768
526519,26105
481177,39171
35244,28802
2035716,72741
1494914,75021
561659,27758
1466489,24854
797467,27982
870472,39598
171133,34725
23036,25598
565750,73066
610164,29240
292524,30358
248240,26892
98463,36592
2856500,27057
1478222,24850
348551,26236
900306,29019
421203,25485
5461,21854
589943,33953
442806,23165
390336,38429
332402,29955
1436884,30670
395555,30997
1017032,40692
182540,39035
398668,240053
1936320,26011
2767763,21952
330855,20368
75053,25735
495419,25437
673963,44966
1460290,26616
709125,26150
785147,36584
1416327,27793
988153,29619
914648,26108
690045,25090
839068,22695
1017274,28218
2085177,23788
536059,40733
111205,34107
222446,31668
320052,27613
796451,24569
270504,26599
870650,29710
1362246,20968
587677,56269
74403,42360
266945,25587
38535,22672
899428,25488
750501,32727
463342,34869
113601,25169
410917,34417
2236821,26026
126740,31596
884442,29476
144968,24298
950141,29986
822042,26930
172804,23345
985956,22165
1391170,29494
703767,24863
939155,22372
829256,29194
698144,30212
177957,23170
258306,27178
1187029,27300
103536,25559
586175,39784
215756,30051
451068,27719
433505,35350
771458,23774
179700,23372
5005,30360
536527,25890
687951,33671
732758,22715
591320,28255
214722,26792
594714,34029
526135,24160
805250,27447
1901243,27168
140362,31448
87234,47951
241157,30471
177751,32427
2582591,29197
2941068,31050
61533,25476
806846,24832
2743244,22909
64543,28837
1885932,38487
1161029,36814
2860066,35343
1191482,14310
853372,41365
2665515,22479
495352,29486
8547,34423
238737,23651
858528,30376
1002373,30629
724847,25377
2721747,26161
821906,27974
217620,33377
996466,25586
1454,28317
864752,26163
293053,38633
134437,22034
113441,28935
66015,28392
131418,29140
1412712,31441
444172,26984
943675,23306
776350,20730
773247,29549
2635901,23752
189129,32524
183668,26406
1187001,27165
673431,27640
2949710,28932
877556,23462
297453,19243
854520,30582
154770,57981
162337,25147
794336,35666
630555,35287
327949,21600
929802,24484
237066,31166
737548,27400
563233,36601
94139,34914
403946,23843
2748650,28455
2303086,24601
691079,24067
564557,27451
844820,33092
510938,35470
1013070,40661
909055,18856
317100,25811
760108,21463
593249,27940
441434,37289
56717,25424
322056,29101
109136,25174
33727,23447
382069,31493
1829,39357
38526,28491
628123,28011
191177,22401
327435,26098
496171,30420
327305,23316
975911,23777
307679,25269
1890598,22387
255136,24051
2531991,286925
819453,52100
97804,40614
101327,31871
26859,26213
916745,42125
577137,22442
2846574,28867
259657,29887
735768,28652
82024,69341
245557,21324
1438217,25702
913203,62302
933377,26508
713926,23982
283438,23121
198831,39253
924236,37782
669751,23641
2409997,22785
228000,57866
628178,22331
564324,25656
2578727,18507
2859903,20241
777160,21607
901938,28069
852263,31654
294256,32370
2938,22330
429021,29790
550327,28873
885869,27848
662453,19915
839255,30618
821531,27863
272272,24833
291273,20100
366078,28060
2631172,25607
144155,21410
2214744,29629
781130,19856
1904673,42848
2699109,19156
956938,25915
60330,39140
507330,30814
729310,25861
173557,24343
463650,22496
2332910,32364
307062,39815
829050,27215
63573,46495
709143,22668
1017425,34761
2596646,20296
505,22846
298218,37014
960609,29221
589523,23628
289542,21813
600129,22482
230553,38191
1865680,26812
123178,25652
2398701,28973
300933,28751
801047,39919
100357,25577
732570,19419
2684132,22691
957757,24401
556945,25765
604734,22698
1486704,23785
34425,22620
101671,23518
190639,18805
261940,29170
5331,22043
611639,24845
501459,25730
832546,21767
639567,47119
470452,32052
982937,35506
2888604,23510
2858960,25047
1360420,22694
371924,26518
460332,32654
775456,34881
508346,36934
302656,23059
657815,26883
94522,25671
893248,26050
534158,27484
185859,39717
699105,30564
821120,23673
547279,34028
295011,27743
271631,20938
928056,29630
152235,19253
849777,18844
900454,21336
879000,18926
1412619,27270
65559,31921
943059,19848
689357,23410
680457,44445
582234,22210
1216974,18401
887340,27437
208057,28026
548771,22659
984258,24817
1440117,20964
308443,18202
2352815,21131
367673,26546
978622,31169
233022,25344
838632,20411
1890374,22251
2480736,22940
63733,29047
999935,24551
273907,19666
2307271,17682
2869162,30147
26242,36360
576541,19571
203418,23351
476539,32929
2524797,21039
279338,18138
1228034,30038
407645,33642
925037,20705
856971,18263
632858,16820
2745743,18240
2756785,29504
2619732,20543
47500,37737
1356852,21659
874041,23748
2721103,22168
16337,19898
551904,15714
1012251,47247
991621,31751
830542,27100
970233,17318
514132,27341
793151,25394
2613516,16333
959715,32413
641515,32691
687474,19706
145545,20499
533928,21199
115221,20377
845247,27764
578255,24909
2569396,19719
895831,39138
275116,23764
55336,44556
811279,35505
2474940,24633
873914,23188
1421095,24592
10250,20123
1852381,23004
434203,20196
779016,23484
779360,17664
538352,19000
489128,25781
365651,18837
1162530,19588
487357,22729
2769589,19980
967046,23055
569534,25213
933023,26192
22235,21329
2577243,23567
584724,21670
606653,21937
491402,28827
894348,24654
750051,31372
1189041,20968
2754389,15211
275750,21420
128959,18212
457426,44193
656649,22370
2596262,22030
2199252,19935
93628,17320
1007154,22704
720465,20604
1459735,22401
155245,24149
177920,22210
466240,38149
2944715,35100
68859,19319
153054,35628
460248,27567
1229228,20442
773742,25920
329952,25646
735441,22841
568144,19892
2858858,16321
1439456,26439
467733,27655
1404463,19022
320155,25142
710251,22298
549862,24847
505859,43998
592644,32141
899343,32722
545604,27484
2576143,21048
1162558,17367
902672,23772
507152,25314
754826,24686
218131,35021
2922339,20373
264455,36241
773443,30020
66846,25348
472616,17036
169756,30115
2806626,20041
408307,28700
818401,30038
634272,19875
682143,29101
181347,18243
1161216,24567
238661,40584
1016259,27815
447100,37825
704906,27666
90328,20114
119528,20071
623454,21487
196800,28112
214106,23744
1977248,22245
632625,26435
369659,17998
291152,17143
347639,27365
1414819,15613
830748,31482
982142,24969
111979,28377
702911,25455
233554,21632
2954059,20462
698322,21773
567231,20015
2302379,22101
357740,19376
104430,17271
652726,26353
2698438,24212
2458119,17988
75446,25583
745570,22779
72678,30173
622831,39110
857811,22189
956255,25332
334750,21360
573036,20763
998554,19945
477303,19455
888833,25426
2465881,22413
27614,24710
576130,25198
44741,27487
743679,29116
355120,24679
436131,25196
498362,21993
994435,24842
630948,26907
327453,21033
963002,22598
625850,25128
1632,20634
1213254,23861
287445,20613
866121,20494
452850,19097
192606,31043
507666,46453
2616076,19973
17549,24071
748254,19802
122658,17918
184142,31320
18050,27168
132853,21291
888141,17790
2450711,20275
154220,19333
3025406,27454
198448,16239
374934,22430
423458,21450
122854,19950
67151,22734
539340,24556
509400,29285
2735913,19262
930358,19865
936556,16028
125154,31346
245016,25477
2491291,15700
2472508,19925
935111,24980
257233,29782
939753,20091
180078,21574
611451,21505
264941,15098
1222519,23553
724351,17857
100843,22635
1863097,19233
994565,17481
392778,43928
790703,19032
450641,21397
728948,20561
1973129,22920
2646523,20037
526452,44035
84541,27142
309936,21122
263243,22674
833749,36378
1008076,26036
621432,21819
436953,22420
390457,21491
90234,28390
49241,20225
2529644,22143
262844,22263
315852,20133
933041,29449
303952,26974
371353,21479
1016857,17440
699534,30249
70414,18724
223005,23109
398248,26142
546544,18159
77347,17094
910118,21595
660570,14283
962854,24734
1009541,19511
677644,33925
93543,20932
2297998,19064
640246,28345
220059,26276
921039,26267
307361,22215
898458,25776
955856,28207
357049,38884
99536,18411
163370,25822
605133,17352
57451,21901
1015850,19632
506838,20375
151872,20956
2854113,26796
937740,19594
812557,18387
964344,20233
897433,29548
542715,18117
550952,22975
754433,19306
456157,26631
110413,21986
587275,20429
561574,23446
299868,27114
444350,18284
338758,20712
590855,26143
462756,17901
885430,30064
192147,26890
1463705,27847
522557,20272
1356683,19682
403106,18625
20633,22961
2493110,22572
835323,23231
168731,19230
2746348,17695
1003558,22590
1002430,23891
1010471,24289
2737029,16718
536479,21779
669555,29399
678070,56487
513340,19377
2507802,17768
737632,23480
1187494,15095
2915461,17097
435750,23573
643340,19125
529341,21547
841436,24967
306159,24711
280624,20251
1669,40557
418100,23209
206567,32497
930442,30132
421838,16777
267979,73522
341918,25457
592439,28458
659622,22082
2253725,16337
881012,16930
842358,18759
1434826,20890
714978,21370
2399119,22590
856243,25754
717513,20131
184245,15325
911160,16646
1169913,17409
2454607,18399
36344,19212
760331,19424
34742,18681
781028,22257
802736,16609
412845,22655
2938198,18886
224637,19062
2713555,16721
1451636,16060
588441,19701
375502,32887
849665,23284
287351,26594
780722,17108
47247,21574
417149,18168
154154,35140
750341,25513
544652,21553
454434,24829
251745,33738
1893263,16787
238241,20505
875936,23227
590220,20781
893538,16892
6329,20595
262059,31226
605656,18581
567905,18291
114840,17692
2142016,77679
694847,26986
806154,17163
814711,16974
556011,15078
955605,20047
662949,24731
268828,48757
805755,19137
601416,14486
856337,18797
615459,16033
851024,14352
2630782,18808
526706,24429
2047504,16069
859552,19680
473042,21260
439356,18688
410748,52205
221476,22928
2904344,16010
294331,22213
719656,22837
2270601,15337
664336,18665
1004265,14767
263953,28687
1864197,17219
309664,14562
885225,18805
267755,15374
4839,18086
756316,19402
516855,17998
1000641,22077
101738,21075
2694430,21063
686655,18005
1933927,16381
475354,23388
602235,23055
484123,19358
149235,18997
186838,17913
629353,27326
230423,34100
692946,28793
275509,24887
312954,22064
287539,21474
867632,17360
655839,16822
523808,15079
855741,17820
499501,25872
648055,17500
2580506,50094
607931,16786
1897270,19483
1471577,26401
80150,28674
590248,26841
422750,16375
552732,17181
370338,14120
872421,20803
683449,24362
284332,16757
130345,22516
583352,23464
1819058,45754
890050,20024
820301,26125
194936,26591
313241,20225
2714570,15979
352035,19695
676432,17940
1193543,16607
1425020,21055
27838,17479
852973,31200
235530,25421
55176,22712
1819366,19617
330239,22209
315674,32273
744854,27823
521550,16766
1469677,16818
2389820,14163
331713,29665
357432,16989
245351,21505
2750699,21804
2849801,16466
279842,20495
759045,28213
2721765,21160
1872996,21365
60648,16126
2371816,16736
277820,24221
604024,21859
455253,29885
2789457,17889
295637,20036
212018,14881
1213777,13945
2451240,14555
376125,21926
441359,19130
2849829,17479
63359,35441
224655,14486
430036,23055
2435615,17657
509138,17020
450959,24821
