1916751,396866
2608754,195907
2017570,1263730
353555,178871
740931,162103
489623,159794
2353595,208585
260055,190669
1398580,203189
44134,182974
802129,443176
416245,184548
419406,183199
601416,204174
828651,137654
382667,186585
249872,155872
354310,204818
19730,187715
479268,242764
64619,127668
100562,204044
191663,146162
1408069,425412
141734,131505
872711,205181
1190074,128729
739560,150913
577128,208425
540926,179023
361167,132595
811046,127238
1176881,711200
913856,179455
868817,354417
224178,169502
2764258,170614
375034,130995
775214,126823
750864,233071
72614,183600
676160,196380
874845,155171
671464,149656
121642,149300
1001639,161605
591825,258892
791474,154595
203333,236383
593007,124584
930965,238593
488439,192936
115641,190023
474254,191025
255659,150965
666657,377928
3041983,166132
443205,151077
936136,132009
874649,115370
2443478,253464
310978,193659
411464,148585
783648,156805
1189993,330116
3506,209141
651103,94322
377908,111204
1444021,723800
252706,306078
664206,151471
660655,138406
364449,138079
929352,144115
509950,149235
842460,109595
8417,983286
598534,122452
251736,137956
731247,135291
2683014,140708
844343,162715
2967349,162219
716413,171306
1225761,195522
547840,125865
1009420,177579
529958,110323
846262,147074
2332808,136268
507068,132253
2434113,106455
933621,144401
623445,155036
400253,137990
636771,146148
3030969,126449
612364,186559
450856,149759
436159,129185
1917301,152435
1216291,233371
693224,157714
402172,136542
808260,133487
2514547,162512
799612,108298
673440,121081
229427,157282
825146,105599
853952,113474
552451,105994
3277876,167502
2532662,183581
599764,107703
131650,122478
474759,115478
39475,166070
716833,93372
420868,110687
584920,136510
613400,101356
943068,120682
882701,124303
317342,119172
2203355,111137
205654,110755
2962652,283450
28013,160372
641476,136480
312730,135770
1407932,107633
140018,96161
866000,120815
61122,117617
663245,113234
1190476,110906
1007015,119312
309570,90597
653648,126072
3363957,92136
303550,137658
506249,117119
500050,120681
2727673,103132
399142,134780
139740,102268
623922,112887
267737,118956
236706,83650
2858960,134209
750305,88399
790534,124801
508878,117752
1918344,140360
141556,164952
471217,138521
458263,87117
633501,119707
2458119,202356
405959,133816
2516327,94319
913753,118375
894553,91938
2694935,121478
256553,114419
931766,287135
913267,101216
1445943,112735
538802,80268
575254,115298
689209,131837
243151,100025
662369,111477
161602,92752
651859,118171
470724,134750
130541,85796
947178,101218
896566,84644
620453,100572
159636,103977
886204,83631
2522681,110463
1421095,71740
361055,75691
225335,105502
862824,95263
488167,110793
797775,151610
166803,87425
3363966,72658
2748650,131103
785259,109817
391838,98730
83450,249112
433608,90733
754433,105305
2920737,130238
3146150,156193
219343,109318
282329,120424
104038,102831
564771,83513
2949710,139419
717924,106927
280044,94619
749121,85813
239613,93599
2033123,77417
465757,91382
1167889,144645
13103,149405
439404,78146
2209553,137554
1187391,84510
895710,93930
889036,74412
551315,97961
879532,71274
373601,192412
814216,78606
834979,82240
37640,99828
2302379,88934
2376,124239
515353,102404
2119773,94377
1221558,128147
2615190,172227
958204,105989
537560,85505
2717012,75720
92630,104497
2319676,127923
390925,94894
456474,199343
546003,96617
29104,95773
2922339,104836
299046,73573
489128,93039
722544,138360
239275,80683
328777,122627
2479310,95028
678717,95471
522847,105945
1402610,68851
475215,82094
2132941,68799
2239288,78143
804338,90104
870539,93350
617024,92454
253356,72659
69333,93953
644178,87493
837000,93978
669443,94317
1457003,124903
381343,73337
762447,102973
1216321,76706
308649,136706
160614,481621
189352,92992
657459,95382
610623,86316
1356768,84157
1459034,100872
452270,103323
768074,93847
126254,79698
5210,66633
554745,63967
627658,102540
502849,93920
142955,67100
208169,87426
268734,99064
2607382,786524
490450,101051
17147,69987
6972,99876
883874,78479
426534,81026
861434,76011
808167,100944
288853,59951
772008,86254
824000,96385
518952,102737
2339795,81579
1718188,94961
391137,57168
658559,98311
279105,67924
1908082,93399
842004,94953
123646,98321
442776,91714
129394,83843
36054,79720
28406,124464
367208,88474
2114282,95300
326858,78557
526229,142403
613558,69507
193809,99173
697754,77051
1396764,107582
77374,81617
175560,140497
832470,83372
1009804,78715
384018,98498
24006,91775
257868,89786
237936,80542
1436204,90134
429526,64809
1000100,97139
928618,90711
184937,77855
86527,104618
750239,85835
594433,68460
110404,56038
732570,63441
23812,71982
470050,69451
725732,65202
14258,68807
693662,100300
593753,122861
509231,71834
642549,70573
779539,93060
1867983,60105
650674,66378
2582591,88845
631422,74797
642370,71183
236153,61365
985620,93837
223322,68216
720465,77759
685407,100854
754929,93552
265407,91188
384652,56742
39420,64490
701736,68301
2596262,97344
736448,91374
2508751,73523
133850,79189
893800,63064
2700984,117508
2142155,69155
689302,67206
790721,71871
186221,67150
3363939,51184
2634191,75005
680813,74173
950141,80056
438715,67303
751759,70176
253468,82621
230759,70225
876700,213521
674513,51329
186744,82073
666031,116045
201834,109984
2769589,71998
273336,63483
1198641,54024
368175,77198
1407521,122970
949154,71265
150035,108432
455972,65875
522605,60882
652351,88669
220527,70751
958727,109694
374653,127832
711472,73277
2747587,83624
63078,77222
2505787,65953
65858,66737
2854140,46066
397540,111542
1416327,81197
574976,66630
765019,76863
984379,96878
2944715,96536
596848,61505
576439,64441
289515,59518
2171100,82982
289702,82299
456456,59252
853804,54634
139478,48289
548351,73475
273523,52087
598954,68664
736206,63372
106359,68004
351207,97575
113740,73072
498317,70484
679826,85179
399517,66736
938644,63521
1391170,66785
875918,62241
786210,58458
651037,58908
507509,63614
983457,90584
387000,68694
868376,99098
738303,72788
671334,68359
304913,211321
2280552,58752
422433,57566
2372774,57493
742560,68989
542528,93840
254317,96246
514066,66695
241607,57616
576130,65303
77851,60043
3004803,61644
234355,66440
884303,78691
163549,71787
395836,55547
1391778,452405
146663,106045
220545,55168
41647,58414
807955,57835
195072,76072
144043,82854
938523,61972
736877,46623
881478,70783
2652092,62190
237619,75239
247908,70074
995450,53725
200640,70307
757377,139099
2938198,66255
66846,68247
91969,55342
545042,75175
539032,85131
290052,54885
242444,97801
747435,51573
623306,66170
928421,78706
214414,69851
34153,86055
30418,35558
137205,82709
293736,73278
945053,50604
918477,70192
151331,69290
933256,62333
923707,97181
54375,52387
407506,77608
702612,66984
616410,42982
645317,74665
821120,92524
859002,84675
621375,64387
56351,66108
1356535,62660
2265456,92641
397531,56307
49821,90997
824550,53555
707354,68032
673909,51499
1164329,71211
1162017,75403
584377,65844
180649,48775
2358769,78443
2904344,51280
3080852,128541
696430,53097
1890525,48104
1862719,51078
1421161,66183
2737029,47290
945941,61857
2907484,48301
1167393,70238
931319,201766
1001648,43884
345309,102284
890742,63129
324863,102447
594947,67238
339607,66637
619701,52283
783161,60203
813844,63227
3025406,61224
827560,59926
613950,40757
357375,56289
933975,59637
2352235,53403
259330,88288
61533,40125
91866,61095
457547,76023
3138146,49802
701240,99404
2744063,51943
2712978,55941
543262,50136
293026,50441
2685504,57562
1458608,39141
2856500,45937
342410,51056
485652,89379
777366,50117
101037,52069
1229424,41929
290249,92875
446336,48231
888758,66255
185037,51048
441256,57304
935308,37726
709602,52290
2608905,46220
648130,51762
373115,62256
2806626,50703
749635,50073
778466,51915
191935,38305
339951,95060
74140,47317
568470,47676
960935,54855
65205,105707
131351,58524
460033,44917
738040,56040
2860066,73634
969424,44486
30502,63885
223331,50426
403946,50364
301800,77597
2298995,73335
212979,60694
872421,56066
1447639,51449
2736451,51990
703141,65860
2859903,50102
488318,60784
336576,51258
687858,66958
2352507,76668
537449,52944
2236821,69710
1007417,76497
840363,53563
259657,48722
2649177,46356
717737,53997
37435,62418
106377,67651
481177,69132
311603,59873
481542,48394
667757,56264
181851,53411
648242,43232
833404,56264
29636,67657
869663,89393
23504,45223
1865680,49715
583905,66029
500407,53238
439338,59656
580726,51780
3179082,38103
258445,53061
1494914,64756
292524,53755
342175,65548
215130,71838
626101,67460
425911,65087
73116,53060
1459717,43532
735768,61993
591937,72075
2533119,65612
349370,58273
1412598,118361
564557,44685
45560,49845
160959,40056
167060,60425
1015560,92641
375043,46874
790543,52686
852713,45347
2649122,50790
403151,47353
497972,44360
3025134,80956
595430,99628
972237,50145
933863,52319
778738,68137
207845,53735
340135,43267
2735913,44903
642259,56968
165806,39986
472335,55574
1916612,95318
419675,59944
2874634,50328
294779,70211
2110640,54345
2616076,41727
215662,39741
65746,80312
813732,106671
1484595,53852
291273,41844
540551,55534
732918,58257
3022076,46878
926203,41030
594134,48323
328423,59728
1009354,74172
771609,52312
468806,51414
418249,53609
398668,426662
1012671,73847
632858,35333
1632,47858
300531,46369
516305,199688
697978,47161
1007819,50623
132107,63284
430670,39316
339773,155802
2916963,546175
770657,61618
155263,54068
479839,40685
1466489,46406
2624400,39905
978118,44501
503453,45629
520003,63160
268556,43976
1861927,48698
147839,46251
2085177,40986
323035,47475
24949,53292
528616,63962
247355,70304
833271,40216
2303086,42841
112163,42546
836843,44286
66172,41712
686271,68352
728742,37357
1404463,90486
2733263,43967
1936320,49817
435349,47620
563907,37196
906063,47692
459671,64078
348720,46448
294256,62647
193470,119753
355858,87402
151818,50890
2767763,47612
780218,52193
3075278,59426
48374,45147
18368,54759
712031,39061
33259,43993
128164,65328
914648,39040
1954294,87440
591320,48451
785923,48352
307679,64330
139843,55261
656470,57916
1463705,56688
428547,124471
3363920,36077
157838,42272
448040,49699
622774,91176
186717,68726
2734729,37227
2331838,112920
578255,44388
173575,60750
67209,85184
524579,83560
534345,60844
1162147,39900
125855,37028
576608,54706
797467,56017
2199252,40397
1821976,48419
456045,44394
189044,49507
632607,52958
2328137,72620
741330,41452
1450620,60324
42448,57408
272302,126235
2815262,53865
2578727,45890
133971,88543
3219335,61107
846356,66339
2838207,48428
123178,50037
844053,42417
822529,33681
329550,46741
911405,54584
343341,42027
557933,39715
311050,50669
899428,44146
227179,65236
340742,58005
779351,59541
131173,58070
790918,48557
2640594,40661
113151,49189
625159,46779
556815,47773
2718297,69725
234739,49112
2443535,44175
1393624,41408
787253,43424
796125,54078
129732,47566
925411,102249
438238,45174
1866762,75042
2580243,40423
597555,53790
482156,49167
2666400,47761
2954059,52120
43511,38544
71318,39759
647432,44158
783844,57026
1890598,41651
856748,42837
130635,45562
405744,36187
695228,32729
276850,51983
527507,38658
3295928,384295
26233,36779
695705,33488
2009605,45156
565750,68052
304034,98253
1422980,463142
1146,39953
3076163,41041
994565,59412
275116,58108
200435,39988
340144,40995
735852,35682
525549,42004
2743244,40097
320052,46268
12946,47278
2732,64923
225559,35761
1412712,41898
401148,45992
749046,43743
935250,43427
66015,36173
328553,31607
859945,36915
976226,41995
2756785,43817
466857,43603
2849801,42799
961259,36510
467658,44294
640451,50909
517049,63845
765505,61538
2797359,28346
712059,48886
466240,90889
813947,44026
2352815,46366
315629,56640
2391252,43826
753324,43042
94139,43007
972648,45872
1366909,41100
646444,79983
2745743,49494
864752,37320
157904,32409
625654,33606
809324,42637
193461,86562
662640,53348
716655,38397
176464,42382
806846,41196
353751,43625
246321,38193
700672,40160
670467,43009
283737,49131
1006148,58241
760854,42145
969349,40596
722816,41768
270335,50495
704559,59335
2474940,37139
1017274,33009
521804,39296
2693264,59651
38535,39833
703767,47794
300036,33149
755047,50028
422750,40108
897433,47464
641775,69471
2869162,37661
1394621,42116
304173,80996
2713555,48809
246657,47369
122854,43768
2736219,47223
972732,45702
170051,71538
2390929,36696
614313,41026
1015243,32965
2777472,37167
23036,39718
718145,50756
120609,83064
501132,53324
1887516,40791
320155,38580
126834,67815
3261549,42311
633154,47542
119779,41870
2814210,35222
846619,43996
1362246,44777
673132,43497
428060,33393
89751,40047
2941068,41159
466642,37763
1161029,68117
224637,39075
348207,40812
2758613,41363
547279,59099
899008,48058
212522,38200
417626,60776
181459,34736
786612,35752
854454,31602
704737,44973
2835626,38242
224655,31766
59316,49540
292908,37035
2955458,41684
2724757,41235
645054,37014
7009,57753
188430,83422
2839790,41250
391977,51616
2595975,58000
771458,30734
302656,38985
630555,41122
283054,34294
274829,43899
853112,36721
1165540,36391
103536,39260
176101,66045
2765611,34983
569534,34330
766258,39166
372538,73755
3348888,48630
197302,50779
362717,47357
101671,29975
252836,39331
610128,62982
615217,59507
1213777,45289
2623494,64558
2915461,30851
980531,41112
421203,34505
463650,32450
663058,50536
2507802,28897
915065,36920
113601,43626
161107,39362
179700,36311
1219591,47402
495419,38303
2999845,50894
2705895,62188
1463086,43453
3269590,37459
2576143,37720
632410,36718
900306,41666
724847,43330
195111,38019
300009,48689
998554,32846
16337,36784
647218,40853
330855,32814
552161,40868
61355,46165
162337,38778
548771,35741
1414819,32474
271855,27326
794608,69642
627407,44239
738013,27718
2721103,37895
27548,38921
616755,26913
483274,45095
870650,37638
2750699,36916
635907,54816
852263,40625
3028902,57820
999430,42458
1864197,33025
526519,32188
1229228,41061
1471577,56050
528568,55432
497039,48778
485456,35892
554857,40251
45551,38613
723710,53895
1187029,36685
2747420,42779
161273,35678
169073,27310
103255,38060
506838,34619
160650,57430
517834,33735
810834,34457
1013070,53942
819556,45299
3077629,32283
956938,35177
433505,43227
605133,32331
1973129,34560
322056,32402
821906,44230
925037,34325
729132,32274
498148,32159
2706016,35238
60330,46070
1901243,29318
561659,34858
586175,56627
1495331,57335
628178,34346
113441,37588
463342,40733
842376,28149
2622161,35750
198831,35570
831727,42763
3018538,59875
2859574,34311
401906,52211
923752,39471
440352,48160
2602220,34606
77758,33352
139553,31918
166652,47351
781130,31906
564155,50134
881339,33834
2877886,40010
285740,35787
109136,33373
2721747,34256
2619732,30252
487357,42181
266945,32413
2808358,98220
74403,49044
436823,39932
190639,30838
3076220,43323
344647,34183
959715,45968
528849,36998
44433,36147
820048,41052
2596646,28519
215710,39818
1187001,31598
214722,36495
796451,29584
810900,45841
831008,54606
600419,33950
680354,37469
954279,31422
278555,31097
582234,33176
569422,36877
366238,51907
25852,47790
379359,46350
666554,38126
150044,36866
687951,40369
1356852,31369
527600,35085
518037,36792
2737038,46115
2746348,34457
278818,36866
241157,34739
420457,44817
26916,36038
496171,39146
760108,29059
773247,33518
954457,47062
697231,41474
148809,64718
895831,47337
2849829,35812
248240,37424
567231,35176
510938,39811
2451240,31906
5461,32389
2905163,46038
1454,31246
324649,75529
442806,28715
293053,43393
111205,39352
308443,29948
793151,37942
2516626,32911
2529644,37655
589943,42568
236519,23670
2826316,33808
671558,38012
306908,40400
3345449,91559
183668,36280
465618,41333
2960434,35537
900502,52064
988229,24629
363657,52231
764058,36407
534877,31559
2754389,29335
689740,41491
2810007,33055
754853,46912
300933,34108
2524797,29601
2854113,39970
3338656,71843
210238,49488
928056,49444
785147,41923
395555,34794
56717,32040
273662,37223
711801,53257
201638,30969
1412619,38991
470452,45702
602048,33661
2718345,42840
134437,30901
763930,28790
1929247,33416
289542,33307
906241,41872
2857794,36692
495352,34548
327949,27509
237066,47714
348551,29629
413141,59878
97804,42790
10250,29310
454434,29124
327305,31920
2531991,372081
2713461,34652
78858,43022
2916365,30845
3125016,43636
10858,34957
737548,31900
998974,47726
3211768,36359
171133,42911
884059,21520
39327,65700
312244,49988
994435,36534
520777,61785
2938,29591
3385285,44550
775456,44569
691079,33255
268257,34759
2333298,40614
271631,35623
332402,34187
324274,59843
423449,39270
990352,42800
2332910,41434
1189041,31833
3117431,23559
901938,35593
451068,25248
1014778,34326
84541,34365
590855,36241
812436,35772
699105,33027
2286554,28807
539939,35498
2943389,52865
1904673,50269
64543,40676
333203,42132
67151,34793
3116274,40018
181347,25778
2689191,65027
507330,27099
442039,43531
371353,29814
1191482,27925
132853,37167
279338,38773
2607449,36236
297453,22746
327435,33256
937674,36051
2714570,36691
340256,37977
982937,41752
327453,34168
9357,62048
75053,40376
567905,21899
933377,29894
764982,54757
2796615,31355
732758,34080
5005,36083
975911,32031
1017032,36610
382069,32856
689357,32407
1829,38965
126740,38014
701222,34414
69678,33011
100843,26676
338758,31443
853372,47822
1885932,38267
1852381,46396
1160152,28129
132554,29611
829256,37129
501459,33491
168320,37929
830355,43800
147174,31088
317100,31778
100357,34268
222446,34911
2307271,23453
939753,25039
1439456,36108
680457,59414
1890374,25813
2837200,29319
2385514,29641
900454,29891
943059,21818
913034,55782
930358,29453
35244,44751
68859,24999
963730,37424
111979,37487
270504,30385
3013823,21579
564324,29198
913203,84108
2398596,30309
272272,29818
291611,73888
826956,31620
2694681,28444
390336,43001
2855978,31062
589523,28451
735441,33851
884442,32979
3075474,27823
167565,191589
26242,50968
3202702,31261
839068,27234
106452,40733
429021,37585
854520,31792
780722,27052
713926,29104
5331,26918
805250,29781
1516423,43259
375502,41632
909055,29135
3048067,29598
1162530,32438
939155,22576
924236,41043
268976,39010
536527,26340
536059,50808
2491291,33350
627108,88714
703347,27471
434203,25572
2764212,39526
746513,39525
2698492,25228
879000,22950
264558,24407
961811,29508
673431,32123
2913887,37580
408642,37194
970055,39272
1216826,30127
98463,47585
403106,32177
1187494,21471
507152,28481
3212402,34456
2409997,27495
152235,24699
2761912,30842
55336,35504
149235,32906
546544,27775
2927615,31214
307062,54069
505,23291
967046,27031
365651,21560
2756909,36043
945026,36792
1459735,35601
1158832,32814
2916879,51136
2289537,32622
180078,25597
146654,31000
858528,36044
2876889,23712
6329,28843
172804,28111
610164,30946
529341,29859
776350,26170
2791003,27670
2853358,28827
916745,45756
323204,27627
367673,31548
812557,26209
1356526,26749
457426,61406
234645,45526
208057,39601
1011638,26803
857811,23610
177957,26576
371924,29711
48730,26673
677644,45890
2655495,25165
1440117,30775
577137,34643
662453,21379
70414,24854
698144,36366
264941,21890
563233,36367
568144,27104
1933927,30454
245016,39937
829050,25409
649548,35778
1819366,35015
22235,27610
128511,203620
1897270,30476
967877,36413
893538,24860
587677,64105
2938143,26369
1401686,27271
1434826,28130
1160732,58310
299868,30772
261940,32426
550327,31107
294564,23492
2737980,31944
3350724,55203
508346,45267
467733,31894
2517182,29385
255136,27609
680130,34070
1002373,35346
811279,37181
822042,33705
3029589,24931
845247,37286
468954,28286
1407530,27487
173557,29736
976703,131017
275750,24378
498362,33485
177920,28117
5069,77905
1164347,25537
2851028,28625
2577243,28424
369659,27845
1478222,25544
977250,27799
714811,45769
898458,32873
628123,32613
258306,32134
30258,26585
151751,26180
832546,26914
2986304,19187
2450711,31896
27838,24786
621432,29025
2339535,24268
933023,30964
2297998,26874
177751,38824
366078,27362
516855,37691
189129,33194
1007154,27624
215756,45070
90328,25582
2737775,25832
726234,23483
3082052,24367
839255,30629
2595461,29460
391249,24867
728948,28597
321536,25206
885225,27024
3185485,31092
549862,30648
2721765,32212
539340,29675
970233,23497
779360,26040
2371816,26556
660570,16301
283438,20684
3073199,27289
153054,42420
605656,22894
1222519,32085
816144,25103
87234,53771
63573,56905
34425,25539
982142,32992
12030,25425
929802,23311
887340,29925
2467670,83728
622831,46571
499855,26648
2816474,22653
352035,27899
2631314,21508
34742,21958
813572,23725
801047,33939
709143,32919
417149,28666
238737,30134
295637,43890
1016857,23224
154770,71371
94522,29653
2769383,29296
977951,25886
2435615,26581
894348,28341
110413,28131
1863097,26422
606653,30494
2454607,27618
538352,19953
937740,21996
528960,21498
942874,23526
2860440,38341
2729314,25712
456157,35139
2755733,31301
447070,64126
1978535,28578
245557,28388
699534,24800
3172038,55306
196800,32843
1367858,18833
465038,23848
33727,27602
745570,30390
659622,25896
2805441,25142
1002430,26110
584724,25270
65559,29117
26859,35553
214106,30658
561574,47590
2714217,26935
217620,33738
306159,29347
888833,31384
263243,25633
38526,35609
2931603,90100
593249,28937
514132,30461
2849605,49464
410917,32200
1216974,20517
759045,29756
1017425,39111
873914,29333
2562838,38108
743679,32155
1872996,28667
313531,22613
943675,27876
423458,22747
131418,24405
421838,23737
545604,30115
93628,18789
556945,23578
498531,24103
698322,25829
2728661,25092
885869,29836
296438,26642
2631172,27693
867632,21432
1004265,29282
607511,30138
447100,44621
2888789,25435
838632,22433
616036,29183
2631408,23655
1014125,26595
47500,42748
704906,27996
634272,23294
2929392,33719
669555,33695
794336,31165
664336,30832
630948,32600
140362,34873
264455,29063
279842,34010
1391415,57165
489548,31270
737632,57008
729310,25895
2465881,28255
3228908,44630
673963,42754
596062,23692
315852,24935
902672,26200
295011,27174
2497181,24827
72678,34941
425975,20529
262844,27930
228000,68364
2376464,22353
701839,30714
1193543,24957
1009541,25815
450959,32574
988153,35602
63733,30681
2912367,24841
963002,25751
667869,33162
439356,24182
2472508,23441
436131,30422
573036,26733
888253,43238
891673,38608
119528,22392
158947,36134
262059,36494
2885171,32233
3076604,21603
929932,24155
347639,29073
2708122,30278
221476,30903
936556,17781
3394278,115657
329952,28601
719656,26066
441434,39540
615459,21296
2799250,22552
277820,31504
10849,27504
2716088,25035
718930,25406
899343,32560
49241,30347
1228034,37102
849665,34043
984258,24011
890050,24472
695134,24673
2508126,23855
477303,24388
355120,30380
2047504,22963
122658,19120
185859,54695
192147,30366
416674,24765
33147,23752
407645,34093
2686211,51738
654252,27100
1012251,48750
435750,24635
287539,34434
125154,40913
714978,25070
899736,43578
856243,23547
849777,22963
1469677,23669
648055,23735
2482824,22168
710251,23404
307361,26212
3068579,23345
163370,30585
452850,21500
4839,20442
11640,21717
230535,27151
956255,25040
544652,23000
3123106,24073
106658,33425
233554,30459
268828,51011
659538,21627
708137,21975
284332,20325
99536,20200
36344,22754
533928,20803
2493110,25429
999935,27516
865450,28381
298218,44420
526452,60373
553766,22383
491402,31694
2694430,26711
44741,31245
3354599,32443
186838,21594
2791076,18185
625850,31235
2648460,22558
790703,22456
218131,45736
323718,44650
87533,24116
830748,33300
1157415,36282
583352,26922
3072053,24242
818401,34408
115221,22554
3299814,36271
66837,19581
446877,16596
168366,20321
257233,33936
663647,23763
2849212,22742
910118,23481
781028,31662
5135,28490
754826,28919
944627,20667
460332,41822
682143,28961
1441600,30243
1005860,17687
933041,35562
291152,19698
18050,32466
207872,21629
886624,27495
471749,20985
748254,26230
877172,45293
513340,22728
1016259,30847
692946,34225
209335,25548
189745,25560
609609,25345
593052,41757
2445052,25096
1411032,24494
576541,18835
2269847,31241
830542,28711
793571,19435
499501,28433
893248,26776
991621,27491
1156397,22859
825753,26539
2370994,28039
212018,23400
773443,33210
623454,28382
550952,20411
2349301,26574
1402638,19621
978622,31096
2622198,28971
2344753,25108
473042,29185
592644,34821
207050,23178
806958,23558
840859,44965
2970657,32441
985956,37908
931038,25159
702911,27234
900146,28569
341310,22040
449953,23995
235530,26309
462756,20824
365455,24824
128959,19494
408307,33145
1191446,24790
973364,20281
1407512,22144
279954,22299
2751388,22345
935111,25183
55251,22656
1015850,23556
2848671,19876
114840,18840
100160,24035
27614,23694
640246,30234
2760232,28334
233022,27924
93543,22788
619327,26038
699552,21267
472616,19953
154154,40445
982348,24432
203418,18975
436953,25813
701259,21522
1008731,30452
962854,30552
1006513,23279
1018927,34794
621674,29327
957757,20901
220059,26898
656649,21009
55176,22996
2253725,22327
600129,24667
964344,22966
513050,21143
184142,32780
357049,41846
509138,29397
2399119,24764
398248,25728
522557,22318
144155,23413
938859,19422
418100,26467
310875,20757
881012,20731
815156,20096
2446152,27241
814711,20744
662949,27848
611451,21320
251745,30966
779016,27034
2867337,26200
773742,25732
2354387,22902
703310,19881
3083741,26909
971959,25746
809539,23574
819453,49124
312954,49462
613156,23011
536479,24794
2636083,26068
590220,23033
687474,20627
709031,19298
2683555,18979
821531,26228
921039,32465
287351,30059
548203,33057
750051,19014
3295320,32295
574471,25908
204237,18683
43155,18529
3030697,18494
533124,24426
572459,25128
875936,27628
542667,42199
898627,26070
2142016,74161
155245,25862
324340,21970
444350,20703
671147,23238
774132,19618
281144,20233
1161216,28143
2705121,25533
842358,20358
396244,35561
77347,20207
3101775,27644
475354,26981
3277988,37408
340751,24888
376125,26708
169756,30667
806154,21992
2783660,33739
849834,22049
105026,21117
779968,28329
709639,27495
70049,28958
104663,33565
303952,26412
866121,23101
283867,24841
2901688,25652
124344,43362
172457,24108
1008076,28292
22356,19212
717513,24151
145545,24155
751656,28997
579364,25310
382649,17702
2679839,25015
655839,21810
75446,23275
1864601,41416
450641,19893
2978297,24933
646743,22649
2745426,18969
2713582,22704
476539,31792
856971,20380
2243977,18815
332224,21545
2742153,19744
166111,29776
2451482,18272
968351,18980
759625,22363
