65858,71068
861434,70514
28406,116711
711472,67364
642549,65454
126254,70919
1000100,102124
181169,74967
92630,71289
896566,58752
475215,61431
39420,62265
442776,86021
883874,71498
336932,79249
985620,80938
17147,63711
2203355,62761
208169,68121
1402610,58795
133850,75615
265407,87430
644178,73840
1216321,61888
273523,49429
237936,75214
236649,122970
804338,78570
768074,85850
175560,81474
36054,67559
86527,97580
30418,39727
129394,85130
779539,86523
186744,76122
893800,64260
2582591,78612
1009420,67049
1198641,51106
456474,165839
2508751,64248
253468,70891
674513,53621
875918,66347
304913,198229
808167,59753
384018,73642
273336,56233
139478,46859
368175,70420
195072,76491
1867983,53520
6972,96715
879532,55774
757377,138123
391137,49352
598954,60420
2854140,50011
464116,48838
576439,59343
594433,63845
2615190,131178
399517,65780
113740,73110
671334,60500
2858960,120614
438715,60556
736448,82768
184937,64781
2479310,63319
2114282,74989
697754,59811
701736,59040
736206,63826
2522681,69266
2358769,75565
142955,51444
613558,67234
631422,66770
1407521,116683
548351,63486
576130,61345
230759,63916
106359,63907
689302,66780
146663,99926
884303,78311
498317,68350
223322,52167
397540,105063
220527,62597
237619,71733
938644,60667
945053,88308
602851,64958
63078,66344
395836,53513
351207,59084
289702,72636
384652,50650
241607,56524
242444,90866
732570,50888
214414,65579
186221,64154
144043,82671
507509,57657
3080852,107945
455972,53471
2712978,45535
923707,93391
765019,66744
2171100,72143
738303,69725
918477,67089
2634191,66987
679826,59044
650674,53618
14258,59011
853804,50559
257868,59874
522605,57769
807955,47964
938523,60515
509231,51530
754433,62002
574976,59198
669443,52143
1421161,57860
2748650,71623
268734,70731
627135,64311
456456,50951
514066,61051
247908,62006
200640,62459
397531,54208
220545,48857
236153,52618
1862719,48783
457547,79308
770572,63240
642370,49174
736877,52439
163549,58140
824550,48648
387000,63190
928421,67083
870539,89557
616410,37601
374653,110314
755551,75692
1221558,70108
596848,55683
1391170,54842
49821,87849
77851,56410
345309,95335
715809,53885
2505787,62420
193470,148174
1164329,71422
201834,65224
696430,50503
290052,50300
2694935,57163
2142155,51505
703141,69533
352857,84634
751759,56402
888758,62063
407506,87548
340742,54579
34153,74450
995450,50655
328423,61588
859002,77923
2907484,55019
949154,64052
293736,66614
1007417,73314
339951,85901
2938198,61967
783161,52745
621375,57304
2319676,53547
54375,49066
56351,63495
180649,44523
2372774,48141
687858,62446
497972,41636
868376,82822
1447639,50967
827560,54100
594947,65753
786210,53300
900137,89849
1162017,66509
545042,49358
931319,165787
958727,70356
933256,53596
258445,53558
41647,49649
652351,59353
2302379,54485
65205,98955
3277876,54326
290249,86540
1412598,121230
881478,52945
869663,91204
680617,79854
259330,82102
2635901,48874
234355,62710
613950,42549
735768,60831
619701,46870
890742,57331
422433,54718
709602,49176
151331,58550
461870,50481
212979,58920
813844,59062
584377,58212
651037,50449
749635,49926
2652092,50108
707354,59432
2745565,44890
2922339,66901
789136,51014
301800,74544
2649177,41383
452270,76393
983457,65151
1012671,70613
29636,62277
984379,80659
568470,45101
91866,52105
2700984,73388
648130,51211
2596262,58783
339607,62504
436467,41768
933975,51982
7166,54173
419675,54874
645317,69193
3004803,54181
673909,46634
1001648,42188
289515,44921
969424,40078
191935,36500
1890525,39987
1356535,55797
357375,46129
324863,89191
468806,48676
418249,54675
777366,43692
342175,58622
500407,49600
207845,50526
342410,48351
181851,53377
852713,43179
872421,55684
591937,68853
945941,57493
131351,49041
833404,52529
2769589,51899
1908082,48316
2328230,55823
245566,38434
128511,148354
528616,60524
112163,44660
91969,35691
37435,55545
960935,49794
1391778,405380
460033,40091
3146150,92660
732918,59802
73116,47897
926203,34526
435349,45739
425911,66483
74140,46739
137205,70139
23504,46569
367208,49258
693662,52755
294779,65867
626101,64755
441256,49611
1458608,35700
106377,61141
291273,41175
729637,55537
2685504,49429
640451,50334
167060,52658
780218,53187
1459717,37480
911405,55115
697978,43755
580726,43366
595430,101763
1438589,31697
45560,48037
720465,47822
2331838,116058
778466,51049
2608905,37586
642259,53847
770657,60020
771609,50195
833271,40328
1421095,54321
785923,46866
846356,59927
446336,39558
2916963,523050
1007819,47731
597555,71643
836843,45110
790543,48694
459671,59854
2944715,37587
151818,46342
268556,40189
1009354,65931
1916612,36738
1466489,39555
66172,40791
165806,38494
594134,45479
1167393,45409
503453,43959
247355,61585
336576,48611
701240,49687
481542,41388
2684132,39137
430670,34668
18368,45853
373115,51614
583905,61332
778738,65580
2533119,56685
311603,51867
1954294,99175
375043,39814
557933,38666
2352235,45935
157838,41207
1229424,38916
2298995,68652
563907,34610
448040,46274
65746,59396
728742,35859
24949,50391
2280552,41622
537449,46313
906063,41104
1162147,40909
204808,36633
132107,59301
223331,43117
576608,51021
2744063,47442
355858,73791
147839,41807
185037,40114
712031,35883
646444,73978
403946,44104
695228,35812
155263,44749
717737,38454
215130,63626
2580243,42121
2649122,46912
428547,42636
978118,41218
972237,39685
742560,64889
543262,37550
323035,43747
669751,37451
658559,90651
790918,49015
173575,55052
540551,45631
3025406,45808
439338,53666
534345,55406
189044,47113
2856500,41010
797467,46595
276850,47976
961259,37095
67209,78520
632607,50521
779351,58263
391977,49903
329550,44045
662640,48523
516305,197762
300531,38128
110404,38264
349370,54244
935308,33637
181459,36508
340135,41794
133971,83311
227179,61888
2734729,31578
479839,37218
12946,44639
101037,46485
311050,46936
2624400,37588
215662,34206
1156221,45940
340144,41821
749046,43012
1450620,50966
524579,82136
234739,43592
542528,58917
257000,36783
822529,29281
186717,65371
272302,116681
170051,64143
741330,37614
754929,49833
482156,42907
2352507,65086
1861927,40080
401148,42477
42448,57661
2736451,38593
488318,55316
844053,40321
1015560,68097
398668,360749
1216826,30271
755047,46880
520003,60343
200435,33286
2732,58153
2859903,34502
3138146,37420
787253,37863
821120,61900
648242,40104
294256,55038
809324,43141
783844,51389
1857087,42277
304173,77531
1484595,51612
456045,49522
438238,37336
315629,56743
738040,39126
1821976,40642
813947,37888
472335,47010
933863,41257
405744,33090
935250,40003
2904344,33639
591320,39075
1936320,40595
26233,30677
131173,39489
328553,34062
139843,50181
840363,46900
2737029,30461
521804,36164
972648,43079
2806626,35424
999430,34598
339773,147284
593753,32809
307679,47277
969349,38766
2616076,33576
765505,56826
1865680,37244
417626,54965
66903,78129
2328137,61127
2747587,86054
348720,41368
2085177,36809
527507,34434
304034,98051
2733263,39608
899008,44855
1146,34658
2356336,53533
160959,32608
2666400,38965
48374,39232
71318,34507
440352,50235
914648,31176
362717,48446
796125,47360
343341,37708
625159,42969
760854,38010
1890598,34314
1006148,55678
703767,39547
517049,56371
1866762,64748
670467,34677
565750,68844
125855,32539
193461,77240
197302,46764
292908,36440
976226,37310
246657,46446
2110640,41952
1887516,38432
732758,28590
481177,55311
292524,35162
722816,41531
33259,35847
899428,34956
667757,36795
130635,40775
525549,34441
1393624,35002
2860066,40625
2999845,49863
647432,39755
2474940,33575
697231,35824
44433,31439
283054,32389
9357,42171
656470,49681
126834,77275
66015,28096
972732,43591
641775,64391
2009605,39105
633154,40800
1463086,40888
625654,31433
632410,36975
831727,39131
1824285,34088
428060,31603
695705,29828
915065,31374
467658,39154
120609,77590
723710,49576
846619,43845
813732,34997
666554,38630
2595975,58226
622774,76514
225559,33729
647218,33732
1165540,32985
610128,56986
711801,53976
61533,32874
753324,37279
2743244,33478
2443535,38494
556815,36128
614313,39163
2688895,53226
1632,35470
129732,38131
854454,30286
246321,35018
700672,39075
1463705,41690
864752,34119
859945,36031
423449,38698
686271,32000
1015243,29468
764058,36201
212522,35389
1866726,34861
43511,35257
2199252,32089
673132,38161
845108,38458
820048,40837
2303086,32490
923752,36813
483274,42570
856748,28387
128164,43308
59316,45065
716655,35339
806846,35440
2941068,39141
735852,30597
89751,38046
176101,60414
766258,34325
718145,45277
27548,38804
1404463,75152
320052,35800
729132,34777
2745743,44055
420457,39471
23036,33582
842376,27446
157904,32044
466642,35532
754853,44425
3295928,372746
37640,34360
176464,41853
2236821,27583
150044,33851
169073,27233
2758613,42959
1017274,31971
148809,62750
2646523,38118
248240,34025
635907,52250
113601,34250
539032,37679
2767763,30458
2949710,40917
2390929,35904
870650,33604
900502,48597
1864629,50756
527600,33789
161107,26270
704559,58961
2916879,41975
113151,43627
564557,39901
348207,40128
632858,29215
2735913,35319
344647,35777
1494914,58168
119779,37450
510938,40214
61355,35986
738013,31465
786612,28954
497039,44051
38535,33287
77758,32264
139553,31133
442806,32616
578255,28587
270335,46080
45551,38224
959715,41277
324274,57304
300036,26954
552161,35657
645054,33017
7009,55046
3338656,63756
520777,60120
324649,78815
166652,40594
615217,54988
30502,37608
39327,64154
821906,41960
526135,17285
372538,70015
215710,44032
522847,39170
303345,36887
2035716,123270
616755,28882
2352815,35345
283737,39025
271855,28497
853112,33259
790721,36265
831008,52068
2954059,32291
236519,25101
689740,40669
526519,32349
773247,35517
702612,31067
215756,42953
539939,34625
160650,48215
379359,44043
680354,37008
123178,38651
403151,31412
2713555,32335
286466,36554
179700,33746
436823,37350
1366909,34728
954279,28778
285740,32966
600419,33087
161273,34157
195111,28828
60330,45493
2756785,35174
25852,42494
1412712,36745
210238,47769
252836,36278
3028902,51661
10858,33291
122854,36317
463342,38514
1013070,48118
829256,33985
322056,30804
330855,29328
487357,38668
1394621,32986
302656,31586
421203,30703
300009,45025
627407,42741
433505,39429
401906,49307
796451,26538
95725,50302
900306,35581
930358,22431
103255,36747
293026,26310
101671,30575
1187001,26341
663058,49073
103536,32406
906241,39209
1422980,353571
1014778,34747
241157,31419
278818,39194
1362246,31662
1161029,40621
950141,35783
274829,39818
602048,31079
1901243,28258
554857,36438
291611,72351
569422,34657
794608,42730
830355,54509
26916,33847
2869162,33402
2858858,55486
3022076,26313
630555,37864
1229228,33221
366238,48091
586175,46676
214722,32088
2458119,81969
289542,28988
109136,29048
1454,29188
988229,23592
819556,42935
183668,31654
238737,29734
2724757,33569
308443,25322
810900,40286
954457,42269
395555,35481
687951,38717
961811,29643
312244,44783
69678,31814
273662,37357
5461,28325
771458,26793
2576143,33976
913034,46777
306908,39407
990352,42542
442039,36480
528849,33912
937674,33663
348551,28440
724847,37888
16337,31288
2622161,30749
259657,38885
534877,29603
662770,61685
1414819,25479
2877886,26648
466857,31718
463650,30024
363657,50504
1187029,32876
2721747,29027
810834,30570
897433,38460
74403,45502
2846574,37604
456858,48479
332402,32611
881339,29981
2765611,31815
517834,27691
582234,28762
498148,29707
775456,39890
628178,29430
750501,98925
2721103,31126
2754389,23203
764982,35736
171133,38925
2746348,25961
106452,36452
980531,38735
222446,33811
94139,37958
2839790,27654
271631,28817
713926,27191
268976,35784
589943,40044
561659,28649
812436,33816
2531991,350742
2333298,35317
2693264,52166
134437,26836
266945,29737
333203,40678
781130,27431
168320,37798
701222,31569
465618,35534
283438,24171
1017032,36070
2938,27432
2849801,33274
2451240,24466
1471577,42393
327305,28409
925037,29276
518037,29193
2619732,26172
327949,24970
268257,32056
126740,34173
671558,34207
485456,33712
501132,32792
3076163,36721
75053,37279
496171,35989
64543,33604
2814210,30345
1356852,27492
1439456,31283
2578727,27348
1460290,29744
610164,32266
278555,28980
785147,39541
2915461,24770
852263,35057
26242,49689
760108,25760
3076220,32830
2837189,25241
56717,28295
3018538,32429
2332910,36911
2265456,84413
2529644,28904
309936,28449
177751,37374
1412619,32227
2750699,33795
353751,31678
714811,42940
327435,29379
627108,81548
300933,30548
237066,32215
162337,29412
970055,37897
2950677,47986
390336,43571
699105,32858
495419,29476
98463,41601
577137,29127
673431,27991
691079,32492
2596646,25062
976703,133953
839068,25649
737548,30182
198448,25068
605133,23084
429021,33175
177957,26753
536527,25153
111205,36999
97804,42425
1864197,30052
1189041,27196
569534,29505
689357,30363
3075278,33394
113441,31497
956938,31024
35244,46646
567905,21137
1478222,26891
536059,46240
1904673,50530
470452,39213
382069,30139
198831,39302
495352,31316
1973129,28130
3179082,27036
793151,31031
909055,23942
2835626,34623
264558,26182
2737038,36796
1819366,34111
279338,35417
939155,22808
2602220,26078
854520,30900
587677,61637
680130,31485
5331,24073
844820,35603
224637,26897
317100,29307
2955458,33232
1191482,25304
776350,23426
297453,22858
2783660,28079
501459,29797
2705895,41333
460248,31237
190639,23822
2849605,45639
371924,27353
272272,27389
293053,38563
65513,42324
33727,26422
933377,28618
590855,30473
5069,66460
2849829,29762
564324,26280
26859,30984
548771,23159
1852381,29621
1438217,62012
3211768,33935
884442,31017
698144,34549
916745,42520
900454,26734
2808358,35078
245016,33034
457426,53190
181347,25048
447070,63369
2516626,29219
858528,32603
111979,31181
2631172,26823
1162530,29051
1885932,40713
967046,26150
270504,28816
275750,24411
873914,27116
994435,27747
340256,32156
100357,30110
2747420,22685
2714570,25752
407373,54191
508346,41382
982937,38945
853372,45167
2640594,24851
10250,24540
982142,28702
563233,31868
255136,25960
506838,23231
2307271,20671
945026,44213
822042,30805
567231,23316
963730,32424
398248,26979
234645,42097
589523,26755
2391252,22305
449878,47573
67151,30330
1219591,43017
805250,27187
375502,37076
1434826,24808
275116,23968
258306,29073
367673,29181
434203,23560
173557,27062
413141,48722
201638,24836
747435,39718
2874634,29859
2524797,24713
422750,28720
323204,23544
677644,40258
63573,52567
879000,21982
628123,31349
5005,33409
451068,24776
1829,39914
901938,31772
568144,25729
261940,31116
607931,21265
998554,22349
152235,22788
154770,65855
680457,49978
662453,22601
507330,30264
132853,29913
960609,30785
189129,34654
366078,26620
505,22577
22235,27093
2854113,35487
371353,25658
307062,47070
2491291,27144
208057,33316
729310,25822
1002373,32540
172804,26345
68859,21342
444172,27349
2409997,27522
34425,24673
2777472,25576
334750,27093
2826316,24516
856243,23190
1228034,33541
550327,29547
2916365,22758
2297998,23096
410917,34617
1890374,24166
1169913,25511
988153,33754
975911,23672
408642,31205
1401686,23069
87234,50970
1863097,23166
217620,34360
2607449,27603
924236,39300
306159,28771
943675,26307
2507802,22627
454434,27081
177920,25978
996466,29969
70414,23107
245557,25361
839255,29499
929802,25380
547279,44448
845247,32765
1933927,27370
895831,43327
1440117,26379
1213777,21806
943059,21689
100843,25344
441434,37360
832546,25321
857811,22873
2913887,34460
1459735,31426
2713461,28329
699534,37970
180078,23528
939753,23824
1407530,24143
1002430,24250
994565,23664
816144,23104
606653,30368
2859574,20560
735441,26297
593249,28581
2398596,23561
780722,23124
893538,20629
140362,32135
529341,26054
94522,24806
2689191,59203
2286554,21595
2756909,30235
2815262,38167
885869,28191
153054,38907
533928,21983
507152,26466
673963,43508
485652,37978
352035,22825
826956,29680
228000,63170
779360,26518
801047,30959
829050,25394
605656,20852
913203,36488
2631408,23295
556945,23335
970233,20551
214106,28110
84541,31017
928056,32046
65559,29018
417149,25832
456157,31800
1216974,21163
2855978,22920
1187494,19527
794336,29842
887340,28910
1016857,19510
320155,24201
555724,47055
592644,32408
298218,41102
149235,25058
403106,29906
499855,25163
885225,22737
607511,28763
1897270,24837
1017425,36150
357740,21558
2718297,49779
2450711,26735
185859,47570
338758,25864
564155,37160
90234,35105
66846,27217
1222519,28703
545604,28864
2810007,24868
888833,28735
902672,24302
38526,32695
295011,26549
985956,21166
933023,28131
299868,29306
2721765,27461
2837200,22952
2708122,25477
6329,24838
90328,23041
131418,24423
2631314,16680
2047504,20202
867632,19445
110413,22394
899343,32635
709143,26894
743679,30930
538352,20637
640246,29651
2737980,26384
460332,38305
17549,34123
3077629,25128
369659,25391
956255,27687
984258,25086
2577243,25268
262059,34810
423458,21902
539340,27445
584724,24220
44741,30161
622831,44480
93628,18502
132554,27001
838632,21967
365651,20106
151751,23430
2888604,27651
147174,22187
704906,28344
291152,20169
2797359,23152
549862,27655
898458,28446
2729314,22439
759045,34998
3027174,18490
819453,48299
1016259,28833
465038,20909
476539,32641
63733,27973
2686211,45378
48730,19240
2761912,26551
315852,22777
47500,41171
790703,21081
447100,41395
894348,25551
830542,27924
327453,24644
2986304,17457
621432,25298
2686136,19937
999935,26322
329952,26288
701839,30319
1004265,27327
910118,22784
347639,28400
2853358,24675
728948,25639
2465881,25563
18050,30247
1012251,45681
421838,20247
230553,38320
849777,21615
514132,28779
2339535,20890
233022,25250
263243,22820
1009541,24048
1011638,21816
830748,33686
2517182,22573
472616,18301
435750,23065
238661,40265
313531,19581
818401,32918
893248,26973
978622,29980
2694681,19172
1516423,32064
3025134,26928
477303,22256
546544,21580
125154,38580
119528,21520
2698492,18981
491402,30614
27838,20724
935111,26261
634272,22582
963002,24551
630948,29047
682143,29508
1441600,24315
55336,33922
714978,23714
1864375,38748
2755733,25431
2706016,23985
355120,27326
710251,24703
3082052,20818
49241,28124
2371816,21924
407645,32913
2905163,39649
473042,26730
30258,22075
307361,23625
196800,30629
2472508,22039
1007154,25324
436953,24250
600129,25652
1872996,25572
849665,32044
561574,26139
779016,24086
1356526,25655
991621,26009
466240,44172
2655495,19583
2289537,24338
72678,33657
964344,21652
467733,29094
220059,26077
726234,19050
888253,41747
294564,20437
128959,20212
408307,30646
551904,15957
667869,23582
77347,18842
1161216,25410
452850,21757
698322,22967
2435615,22033
573036,23399
811279,36312
169756,29470
264941,20183
2718345,28510
2838207,26277
1014125,23519
158947,33394
257233,32979
436131,27990
933041,32755
114840,18457
513340,21112
2883001,22399
625850,28408
192147,28493
2914718,23426
509138,25095
262844,24905
1469677,20485
2454607,22899
660570,16030
1010471,27667
745570,27134
1158832,26159
884059,20270
2694430,23479
312954,50483
702911,26568
821531,26025
439356,22562
583352,24550
734538,22891
155245,24779
287539,29289
2562838,32532
450959,31026
207050,21886
2764212,25046
874041,24737
899736,40936
2497181,19712
390457,23158
284332,18691
2885171,27765
471749,18278
806154,22759
416674,20311
34742,20332
1893263,19460
516855,32762
659622,25459
2888789,22848
1193543,21763
754826,27329
122658,19785
613156,21886
773742,24729
203418,18448
881012,17403
704737,25241
937740,19878
374934,22049
2796615,22612
2253725,20226
1008076,27919
719656,25104
3076604,19499
12030,21905
2493110,23840
36344,22491
812557,21209
998974,25939
115221,20311
2736219,26145
212018,21552
957757,22656
2344753,21182
977250,20596
184142,33476
2851028,20166
962854,28826
678070,61798
212120,21226
856971,19909
773443,31849
748254,23983
1391415,55045
3261549,39220
99536,18914
498362,29390
2445052,18908
695134,19512
687474,20600
781028,28965
576541,18154
4839,18684
144155,22816
1015850,21949
145545,22869
536479,23860
842358,19338
553766,22366
522557,20650
264455,25915
154154,37159
611451,21232
675547,32437
285544,18671
10849,23005
75446,24545
3075474,19983
1018927,32069
717513,21119
296438,23303
669555,31503
982348,23053
936556,18577
623454,25356
703310,20258
425975,20296
615459,18538
55251,20059
357049,42079
2737775,20070
692946,31436
310875,18447
601416,15085
701259,19979
849834,19717
750051,19316
277820,27792
866121,21861
2508126,19446
510330,37235
2927615,22353
596062,21025
648055,21263
2857794,19785
1160732,26990
593052,37358
418100,24986
659538,16429
814711,19718
2929392,27851
154220,21693
3029589,18880
2385514,19178
315674,38347
233554,26449
2816474,19709
724351,20499
27614,23447
146654,29591
245351,20815
2648460,18268
446877,15872
875936,26349
218131,40695
323718,38506
57451,22048
2970657,35084
1156397,19575
1005860,17949
2769383,21660
1003558,24585
1367858,15704
921039,29815
967877,25703
2399119,23074
718930,20416
303952,27509
664336,21224
468954,20921
1978535,21162
944627,18952
737632,24890
2370994,23089
526452,51377
163370,28514
833749,30503
1407512,16951
533124,22918
1000052,19075
475354,27006
825753,24530
462756,19089
756316,17022
450641,20527
444350,20259
509400,33593
649548,29773
550952,21658
392778,46804
321947,28475
3228908,35933
118174,18647
609609,21186
590248,30990
2805441,18605
683449,26667
544652,21891
1411032,20244
1156388,17206
130345,25149
1402638,16311
662949,25959
489548,24185
194936,29277
714361,22124
2636083,22257
865450,24057
331713,32068
31255,29885
1158878,15182
548203,30659
1495331,21529
655839,18752
40707,17544
104430,19446
267755,15496
340751,23187
802736,16744
375735,39516
324340,20891
793571,18040
2938143,15067
186838,20280
750341,26090
382649,24093
656649,21367
973364,19709
268828,51199
767947,29892
93543,21071
898627,23316
2482824,18550
189745,22088
221476,25699
805755,21752
87533,19878
441359,21950
124344,41118
2912367,20762
2960434,24030
2876889,16952
987053,18783
911160,18468
813572,19237
927479,31398
592439,28541
971959,25492
251745,30253
755252,23132
619327,23008
2796295,26915
856337,20760
816760,18969
930442,32498
1191446,20537
2142016,139801
552732,16476
746513,19717
400945,22556
168731,22039
1164347,18081
